,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
79,1,80,0.0,-0.0147667231769658,0.0221318889075875,0.011095223721072021
80,1,81,0.0,0.009354364582915341,-0.0166440000881816,0.0012308649510630475
81,1,82,0.0,-0.0227879457361827,-0.0492731558258104,0.00984057057562042
82,1,83,0.0,-0.00449491794394386,-0.114981472330052,0.0034295933875436594
83,1,84,-0.152401029436569,0.0246972027416388,-0.162540425662384,0.00922578805418642
84,1,85,0.0,0.00232085860321314,-0.0694764838598693,0.0021293775230852756
85,1,86,-0.15776392662437,0.0477396445765018,0.166342929874801,-0.006548017650166196
86,1,87,0.0,0.00462375877496893,0.185197314997985,0.0007750533383122321
87,1,88,0.0,0.0294839837924767,-0.28031145763640003,0.01075499115060416
88,1,89,0.0,-0.0171585525807565,0.0158696488068352,0.00669171628727349
89,1,90,0.0,-0.0177405070974079,0.13813339175625503,-0.015367218433115531
90,1,91,0.0,-0.0371821244757885,0.000455067682122907,-0.0007769536764521592
91,1,92,0.0,0.0158346391432558,0.083858031004961,0.006489986906829413
92,1,93,0.0,-0.0754575307700402,0.0406167718001038,0.011099433046353075
93,1,94,0.0,0.0105377022615157,-0.233631935516463,-0.0013689081263243846
94,1,95,0.0,-0.198047130991962,-0.18810741597640399,0.0026211092492071475
95,1,96,0.0,-0.0449416263370261,-0.0216106651829136,0.00038220369093834133
96,1,97,0.0,0.0659012613081253,-0.0372811571021957,0.0017271692996725806
97,1,98,-0.14587724543503602,-0.12286441104838199,-0.0575053186244111,-0.005845835644964123
98,1,99,0.0,0.0174291196785948,0.0203430871791207,0.010832375486599271
99,1,100,0.0,0.0188838832359552,0.0130759706371092,0.008849893727300934
100,2,1,0.0,-0.027710482685243,-0.176652993682365,-0.004805789545585732
101,2,2,0.0,1.0,1.0,0.024867282009453876
102,2,3,0.0,0.0419697293003786,-0.17419067748181696,0.0038069066399727437
103,2,4,0.0,0.0406277839027209,0.0372254938028811,0.007390346239468587
104,2,5,0.20284611067895003,-0.244268501587425,-0.0482015913089781,0.00020842792636598353
105,2,6,0.0,0.0042418448471160395,0.18464061696346104,0.0007750533383122321
106,2,7,0.0,-0.0786502753446817,-0.18661796771307398,0.006575754734070295
107,2,8,0.0,-0.0214529936286259,0.0132131922020433,0.008186059570551754
108,2,9,0.0,0.13230125814476498,0.0854271045246348,0.0032548280420327596
109,2,10,0.0,0.129795210303517,0.11523281840834901,-0.0017018082509468115
110,2,11,0.0,0.0767924926138294,0.14390467163124898,0.02395425042608773
111,2,12,0.0,-0.0543296994836697,0.103179056110445,-0.006400740587642637
112,2,13,0.0,-0.14525756558830402,-0.0425264729687399,0.005042872421636759
113,2,14,0.0,0.191979256613993,0.15071802598670003,0.011366920591761743
114,2,15,0.0,0.0217082999519395,-0.11144314963702198,0.009190715259492836
115,2,16,0.0,-0.144827051977385,-0.0451916744316585,0.00032013667227117807
116,2,17,0.0,-0.07379246358417998,-0.243121973440486,-0.0007495877356783944
117,2,18,0.0,-0.00804705396920063,-0.00248706427553072,-0.0007148868397201747
118,2,19,0.174808756782011,-0.0648531875568328,0.017686865076458,-0.0032938465421646712
119,2,20,0.0,-0.11573248464918301,-0.0458876194634431,-0.0020132589194795194
120,2,21,0.0,-0.0365727309287654,-0.08795416972237,0.0005042837916039074
121,2,22,-0.20503359500225102,-0.133400070881584,-0.128345456161097,0.005519404880281351
122,2,23,0.0,0.0893525357018363,0.0128582896187627,0.011701702385752391
123,2,24,0.0,-0.0014990184572253901,0.0738120856747345,0.0042609053680789915
124,2,25,0.0,-0.0582243950249956,0.0316827068764023,0.016170789894578395
125,2,26,0.0,0.127677700968404,0.180731231535895,0.011461886990785994
126,2,27,0.0,-0.0335732382241128,0.10015273566581501,0.0036288114330475982
127,2,28,0.0,0.0124382002682691,0.0706015659630913,0.0029153797558231407
128,2,29,0.0,-0.35653997725934794,-0.318997874615885,0.001800274625151006
129,2,30,0.0,-0.0311048027688503,-0.0725613855255266,0.0032460657507667593
130,2,31,0.0,-0.0180778402134273,-0.0754569174286562,0.008107909482509529
131,2,32,0.0,-0.0178551011241653,-0.0217827533951243,0.004970648760610641
132,2,33,0.0,0.22951873815254897,0.0312531547620684,0.042033466859145954
133,2,34,0.0,0.150883663640729,0.11768729850044,-0.0017018082509468115
134,2,35,0.0,0.179471031846763,0.186980281991785,-0.0016210761477691222
135,2,36,-0.17004191785557599,0.0885404129138183,0.180993476757653,-0.004792317594123602
136,2,37,0.0,-0.0157386367925518,-0.0122052309054129,0.0013212362040351615
137,2,38,0.16995092666333703,0.0105765829568951,-0.0212871539253751,-0.006063768994808737
138,2,39,0.0,0.004633827697899421,-0.136568730981648,0.03424554038717673
139,2,40,0.0,0.028695945720626,0.0848883362810006,0.00705388210621162
140,2,41,0.0,-0.0294728660019588,0.174172199579863,0.010654772003103349
141,2,42,0.0,0.0362662309787806,-0.00976896529342161,0.008680334124298342
142,2,43,0.0,0.0808932565938942,-0.0174130026371773,0.003249590946745744
143,2,44,0.0,-0.0549458993651365,0.0133300798960241,-0.002066849307662926
144,2,45,0.0,0.0842302162187525,-0.110908662194033,0.0073022442749026235
145,2,46,0.0,0.00562073929954369,-0.105739548590808,0.01030329390453784
146,2,47,0.0,0.112475921240059,-0.0218473452386341,0.004978030380033512
147,2,48,0.0,0.0563797604311853,0.151207222085259,-0.011581433605439184
148,2,49,0.0,-0.0697038605218784,0.0150607196226117,-0.016976744750478372
149,2,50,0.0,-0.0937363761918755,-0.0868064663891904,0.003805806202208717
150,2,51,0.0,-0.13877761216997198,-0.078299369564066,-0.0011715288236911095
151,2,52,0.0,-0.0044486369543059795,0.066727715985428,0.003712385090653327
152,2,53,0.0,0.0710427125106024,0.0549936029024128,-0.007372221844628377
153,2,54,0.0,0.128456964189229,0.161502025601988,0.005860364811940995
154,2,55,0.0,0.012858170320696001,-0.12614473256082198,-0.00011195783859230009
155,2,56,0.0,-0.0740774209957269,0.0777638945612457,0.007391637840380613
156,2,57,0.0,0.165495961913181,0.217345004495227,-0.014509525535630044
157,2,58,0.0,0.0469217698731002,0.0745833788765348,0.004597735056253894
158,2,59,0.0,0.0941073366757206,-0.0308627462712866,0.0004475176614718689
159,2,60,0.0,0.10668858879749901,0.12195945450299199,-0.02451445835240299
160,2,61,0.0,0.0808518401728079,0.0185203580064326,-0.0008604395515469351
161,2,62,0.168690168771048,-0.0134954227959008,-0.0823899751935943,-0.006823397287945438
162,2,63,0.0,0.22120461894241,0.297536326855317,0.04138378559917454
163,2,64,0.0,0.0802547179213672,0.009802757466174771,-0.0008604395515469351
164,2,65,0.0,0.0784713526117775,0.14598755235927402,0.014575962131868788
165,2,66,-0.169674807878379,-0.0718594091232195,-0.120638350673202,0.0038961904720268355
166,2,67,0.0,-0.087766388408315,0.0172507817181581,0.0007467005668411599
167,2,68,0.0,0.0182500336708852,-0.224144404479835,0.0042287113551170005
168,2,69,0.0,0.00749225302418743,0.0267246089026451,0.006919423539003065
169,2,70,0.0,-0.0801543809191393,0.0628023862698244,-0.021327533661947392
170,2,71,0.0,0.0710348626737406,0.11334017942658199,0.007182945196391794
171,2,72,0.0,0.040844353988049,0.13555364712247803,0.008520756270211354
172,2,73,0.0,0.126865026813145,-0.137675619655517,0.01729355747930596
173,2,74,0.0,-0.0244333111563164,0.14617034904745999,-0.0007983400346524351
174,2,75,0.0,0.0363412684013183,-0.157800615054057,0.013242777339333048
175,2,76,0.0,-0.217085148354102,-0.177546137073697,0.009145974018688297
176,2,77,0.0,-0.013322784742453,-0.0857387645901676,0.0005949979138222052
177,2,78,0.0,-0.00408292792694946,-0.11912645157249499,0.005838701417399927
178,2,79,0.0,0.0577976159667892,-0.0557621754264907,-0.01979030072061379
179,2,80,0.0,0.00969918754266483,-0.0107510985596272,-0.00494709973737936
180,2,81,0.0,-0.0797185523874098,-0.007954767337417491,-0.00299545117703506
181,2,82,0.0,-0.259248380634571,-0.26380363411401303,0.010559630295586304
182,2,83,0.0,0.0662108305805796,0.09103297816189801,0.01277338798654699
183,2,84,0.0,0.0156486717595361,0.144905980864336,0.022597925885613677
184,2,85,0.0,-0.0046594157981663204,-0.0027880704657125698,0.0007900407529341724
185,2,86,0.0,0.0992056279233798,-0.0162496484391921,0.0030964022628260607
186,2,87,0.17915340854388698,-0.0448235137091911,-0.10094485462581301,-0.004660426525299654
187,2,88,0.0,-0.05117121042755901,0.0223050968920857,0.0026117217654697453
188,2,89,0.0,0.0818930720022514,0.20975695460565696,-0.0021191679820889713
189,2,90,0.0,0.0735165617940666,-0.0400367686370159,0.0035561475089106293
190,2,91,0.0,0.0899463104697323,-0.0500875080284042,0.0013366300569144878
191,2,92,0.0,-0.098983458974274,-0.0669337640918531,0.0054659736176876075
192,2,93,0.0,-0.10869655877585901,-0.0432880547615519,0.004567202293060654
193,2,94,0.0,-0.0490063970459099,-0.0781232649790526,0.0067302554444378685
194,2,95,0.0,0.129307897777468,0.153215414775437,0.0016821827901076316
195,2,96,0.17446956817745302,-0.0815093567060921,-0.00581276977214108,-0.00021792048387769925
196,2,97,0.0,-0.0783082800286709,-0.090198443390641,-0.01283380877220761
197,2,98,0.0,0.00991992248341259,-0.17343550006637198,0.0039546612496855855
198,2,99,0.0,-0.14999419393772198,0.0556306958690872,0.01591103610953051
199,2,100,0.0,0.0679078084883832,0.009093315136411841,-0.0007515870305619617
200,3,1,0.0,0.0409699486169057,0.262297424759004,0.010300291309401808
201,3,2,0.0,0.0419697293003786,-0.20492542177519002,0.003284001427562325
202,3,3,-0.215773619478568,1.0,1.0,0.024867282009453876
203,3,4,0.0,0.0173871968620137,0.14836344388097303,0.008542319297319446
204,3,5,0.0,0.06846004689167999,0.0955197436485125,0.027882928377408144
205,3,6,0.0,0.0390010460651414,0.0400933029658208,0.02698551823673963
206,3,7,0.0,-0.00850026852671813,0.136228458661518,0.005783767226549761
207,3,8,0.0,-0.16404774527501997,-0.171934100042518,0.002554971943902695
208,3,9,0.0,0.0694280270214146,0.0192492598796531,0.002684308223855472
209,3,10,0.0,0.0452853606011808,0.0488451327828593,0.0038354220023965957
210,3,11,0.0,-0.0463975685939067,0.0664729656232105,0.013515870230405408
211,3,12,-0.16037159650542998,-0.0215906281165763,-0.149257706110387,0.0013050533871744288
212,3,13,0.0,-0.19382704312553498,-0.0485204244323999,0.005462469748184419
213,3,14,0.0,-0.0498757149030673,-0.124007779933409,0.005825282880132536
214,3,15,0.0,-0.0245851185562116,0.0772598690661853,0.010067523805616155
215,3,16,0.0,-0.0664114301044735,0.0059523246485426,0.0017329892006116864
216,3,17,0.0,0.0707593139539344,0.11420860839441901,0.005047690306214756
217,3,18,0.0,0.14009365323180498,0.15973772957711702,0.005860364811940995
218,3,19,-0.173326399043478,0.0509650841137151,0.162175768515654,0.0005997313100231336
219,3,20,0.0,-0.00324414744940499,-0.0340166173502391,-0.004935152069294383
220,3,21,0.0,0.0193821587079269,0.12868076754750502,0.007344345336416696
221,3,22,0.0,-0.0372100217649,0.0433396720370205,0.02078391517035244
222,3,23,0.163964930281428,0.0070874524318142096,0.0306442909194093,0.036091591349821976
223,3,24,0.0,0.013214811613597,-0.256984220557677,-0.00271823312704805
224,3,25,0.0,-0.0510603911589484,0.0267100163130027,0.00524064323576199
225,3,26,0.0,0.0218612547914866,-0.13868229987612302,-0.00046332879999534123
226,3,27,0.0,0.0665309572572533,0.0594826111268862,0.00027860362689473744
227,3,28,0.0,-0.0416197514051654,-0.0661872783397174,0.0014813103198645348
228,3,29,0.0,0.0207062499282068,0.20680283143650602,0.045838012238174915
229,3,30,0.0,-0.22470537549984101,-0.244837691976809,-0.0010141677328000017
230,3,31,0.0,-0.0194617079205263,-0.0797366378524388,-0.002849614105832607
231,3,32,0.163526381435248,0.0454042952306522,-0.0241378302858288,0.01652640638209331
232,3,33,0.0,-0.107049803890246,-0.0779822541740261,0.008005594932277722
233,3,34,0.0,-0.0240886732868761,-0.20192546780316398,-0.006741414141907959
234,3,35,0.0,-0.0143266715210519,-0.107773388881458,-0.000475096424325942
235,3,36,0.0,-0.0844549719157965,-0.0762196449764904,0.009515928450413607
236,3,37,0.0,0.0360682294477329,0.21881722136450898,0.004265183546276405
237,3,38,0.168509762754,-0.236297433677934,-0.166882815257478,0.022314096735564413
238,3,39,0.0,-0.0234247865109823,0.185372121337994,0.0026370604910259843
239,3,40,0.0,-0.225837133679506,-0.0926345247811897,0.004943523274765043
240,3,41,0.0,-0.0415861587840476,-0.159545041547619,0.0026719192960879433
241,3,42,0.0,0.0510669839246897,0.0694632332827518,0.006561344934009636
242,3,43,0.0,0.0456094566450791,0.21302472473179798,0.017997046045589004
243,3,44,0.0,-0.0563492213382334,-0.0158033918203542,0.004834403807608911
244,3,45,0.0,-0.0471665023074042,-0.0351864442283256,0.0018441295694383657
245,3,46,-0.182740597684936,-0.21915259299199696,-0.209274403411364,0.02012757099943833
246,3,47,0.0,0.148838533596559,0.258501986160242,0.003994798122606896
247,3,48,0.158459016169131,0.11097412065056099,-0.0240488712431764,0.016466265828869172
248,3,49,0.0,0.138927880718552,0.223101409136543,0.015583621308238189
249,3,50,0.0,0.035819577785986004,-0.145943584280875,0.007075891258658236
250,3,51,0.0,-0.0294026087058804,-0.10009571147482901,0.0013551755833277064
251,3,52,0.0,-0.06659097043069699,-0.237882821110193,0.007158550734974845
252,3,53,0.0,-0.211841081693196,-0.174061860644143,0.015274751240557702
253,3,54,0.0,0.0244987489534234,-0.0291534861349372,0.011665411867585419
254,3,55,0.0,-0.119237802008911,-0.0977151822083191,-0.00034096321007768225
255,3,56,0.0,0.104890808067117,0.0166977714658807,0.004289039943913912
256,3,57,0.161489196266448,-0.0262330831961994,-0.117471358446629,0.00345152434677793
257,3,58,0.0,0.0335758976392822,0.10485475924191,0.0017172038034464852
258,3,59,0.0,0.0864193897705172,0.029380276544275,-0.0019949261175106737
259,3,60,0.0,0.101066825699277,-0.0478903956863466,-0.006016435894234956
260,3,61,0.0,-0.1350277651549,-0.031254106596742,0.00975808562176315
261,3,62,0.0,0.00985137879964108,0.11397775885150499,0.0043236704335596465
262,3,63,0.0,0.0268704905467862,-0.212382715961245,-0.00507358502949785
263,3,64,0.0,0.00430729561489616,0.0336832567482572,0.006876570938771079
264,3,65,0.0,-0.0368996303395789,-0.162361999549153,0.002761922408960226
265,3,66,0.0,0.12328934166969599,0.180843510882219,0.010855396603340681
266,3,67,0.0,0.0199172998081493,-0.0330785517519901,0.00626608799564506
267,3,68,-0.155671022402033,-0.0009650414047302529,0.445263844137303,-0.005651892045005519
268,3,69,0.0,0.0443300864847125,-0.0017847870180951898,-0.0022740720904036696
269,3,70,0.0,0.0669776884608142,-0.0605219668917817,0.006692854042311693
270,3,71,0.0,-0.0966746954352016,-0.24494358695428897,0.0008855068507398051
271,3,72,-0.161342565049794,0.0234021092409561,-0.0775681552824402,0.008048853496355174
272,3,73,0.0,0.0499024273823581,0.388839512793068,-0.035412483741503166
273,3,74,0.0,0.0910455175508367,-0.0844341142463411,5.469811158733161e-05
274,3,75,0.0,-0.0430869274472218,-0.049423601619945995,-0.0008252325932753714
275,3,76,0.0,0.0848665016872679,0.154160121493646,0.0014713824863548401
276,3,77,0.0,0.0012596428096935698,0.0355863563303788,0.004509087261129835
277,3,78,0.0,0.0423737779099411,-0.0478686438606466,0.00483698755445987
278,3,79,0.0,-0.0471944470165748,-0.26200462281694,0.0043905208374959035
279,3,80,0.0,0.081020560791885,0.0157587694345951,-0.0008604395515469351
280,3,81,0.0,0.0579250763551971,0.106198961709062,0.00041019134854770704
281,3,82,0.0,-0.200110521389133,-0.049147868360784004,-0.000239188868718331
282,3,83,0.0,0.066553254681845,-0.0721030518293608,0.0018952529842257142
283,3,84,0.0,0.13162451237086098,0.0334040546268818,0.003979933957650062
284,3,85,0.0,0.0928015384390419,-0.022067923736132998,-0.0003395232807975465
285,3,86,0.0,0.0394747376070711,0.0847419089956153,0.0045310574375718084
286,3,87,0.0,0.0278085387107742,0.217682750919102,0.011687286523826597
287,3,88,0.0,-0.0174943224559573,-0.24027242330495802,0.0018447464773563794
288,3,89,0.0,0.0366417404655367,-0.10914351636222501,0.013671138521429779
289,3,90,0.0,0.00673850445805983,0.0992817703799828,0.0023861539628193137
290,3,91,0.0,0.00671228465816797,-0.0810336688039866,-0.007325162579965877
291,3,92,0.0,0.0378616915495409,0.0248226279254518,0.010895734379509346
292,3,93,0.0,0.00803379242071664,-0.144990299740638,0.0008271467046152425
293,3,94,0.0,-0.22466746403503102,-0.14826511364609,0.005269323828978988
294,3,95,0.0,-0.0288557161251645,-0.06326821320711401,-0.00166837099670823
295,3,96,0.0,-0.15775021623813298,-0.265232280239284,0.0023996243002452956
296,3,97,0.0,0.075567045643323,0.272539714783718,0.04713047348535099
297,3,98,0.0,0.0296350862659393,0.0342516959814912,0.008236179824605585
298,3,99,0.0,-0.138674725930858,-0.16114469730739403,0.0026012359186123116
299,3,100,0.169886782430841,0.0887739037359755,0.0968675263992198,0.00020439419226171975
300,4,1,0.0,0.010247675807192,0.0608176367086533,0.004217331459024117
301,4,2,0.0,0.0406277839027209,0.0455748726115644,0.002952455159383372
302,4,3,0.0,0.0173871968620138,0.154397751863742,0.02341303593097716
303,4,4,-0.184728322317824,1.0,1.0,0.024867282009453876
304,4,5,0.0,-0.13056624044564902,-0.146014573032816,-0.005232359744567135
305,4,6,0.0,0.0289621104507408,0.153288809182106,0.02998523387674939
306,4,7,0.0,-0.0040176761552548,-0.00216123171720547,-0.023706708287779127
307,4,8,0.0,-0.0655431657745761,-0.219426179335455,0.0060152511889768
308,4,9,0.0,0.0742788636757729,0.18972080907146105,-0.0036828323080651316
309,4,10,0.0,0.0459132535253152,0.230211056023452,0.038967002031601784
310,4,11,0.0,0.0349303688268326,0.0452622934547457,0.0048347825058448176
311,4,12,0.0,0.0164153757708894,-0.0243171908592283,0.008235037227463892
312,4,13,0.0,-0.0280210611824821,0.025124106131439,0.030907919556782456
313,4,14,0.0,0.0333310690357144,-0.0924752120651817,0.010048727724708637
314,4,15,0.0,0.00717097391859858,0.11187003024235699,0.013908591122100022
315,4,16,0.0,-0.00543830674029742,0.0596695311124145,-0.0030516569137088835
316,4,17,0.0,0.00817420630673636,-0.209249319021155,0.002637065328772722
317,4,18,0.174054344251399,0.0306082429910654,0.000891555776317209,0.005069221215519581
318,4,19,0.171024851978362,-0.0457022233205962,-0.10805616250570599,-0.004660426525299654
319,4,20,0.16602526807528303,-0.0268203860906244,-0.0931672530848337,0.0045999340766047425
320,4,21,0.0,0.000431614094423902,-0.112924018116136,0.0002490026782325737
321,4,22,0.0,-0.0236836609266923,-0.10109529518718799,-0.0010940921091668015
322,4,23,0.0,-0.16391858782454502,-0.158150173051255,0.002554971943902695
323,4,24,0.0,-0.18425784542761398,-0.110771136254822,0.0030885758845608994
324,4,25,0.160008681816331,-0.00671638237287849,0.00905573443592902,0.005600428570055714
325,4,26,-0.17619239002217102,0.0646494229357043,0.13538378905388498,0.00207451711833786
326,4,27,0.0,0.0499833055226863,0.0118547473143591,0.005712734018711092
327,4,28,0.0,-0.14931996691326502,-0.253930716434182,0.002400667658523296
328,4,29,0.0,-0.00996080438662355,0.04410789928590401,0.004551631379920017
329,4,30,-0.166580701451736,0.0243880215128464,-0.21995722054038502,0.0031958460535777542
330,4,31,0.0,0.020299301902754,-0.0398358041402363,0.009416012239723267
331,4,32,0.0,0.0735871658881336,0.0995833981474443,0.004366624330324668
332,4,33,0.0,0.0457565456180196,-0.0419933174679636,0.02490644416329695
333,4,34,0.0,0.0411423013310667,0.092096452565314,0.005229347494003599
334,4,35,0.0,0.0366028896847431,-0.119876895158776,-0.0019914118135508706
335,4,36,0.0,-0.000665892921957119,0.031491161668253,0.0074167269999327904
336,4,37,0.0,0.0248702790066117,0.0941802984115021,0.0032951776993358196
337,4,38,0.0,-0.15912564173779997,-0.154176958123358,0.002022055169292389
338,4,39,0.0,0.0517361661031663,0.132393974176417,0.009861628815041846
339,4,40,0.0,0.015257622594393,0.260693479375291,0.004143286046492472
340,4,41,0.0,0.0305985331891945,0.21217314984249303,0.009208991924429723
341,4,42,0.0,0.0239712156983813,-0.18755657746271398,-0.0005467895952199754
342,4,43,0.0,0.0549268867384773,0.10967016141808801,0.004427142421315278
343,4,44,0.1612310094622,-0.0465037121798562,-0.154977388350167,7.037850795334504e-05
344,4,45,0.0,0.0812199273151095,0.00830135362477411,-0.0006060477190039191
345,4,46,0.180314042419262,0.0544866643782588,-0.286814058992772,0.006562818166384461
346,4,47,-0.173150115350004,0.0723432301699207,0.0909176242918399,0.012612085453600656
347,4,48,0.0,-0.0757529428240721,-0.11949571556453399,0.005322027830910037
348,4,49,0.0,-0.0343583729265883,0.0572813264309214,0.008757850059315219
349,4,50,0.0,-0.0432360510172133,-0.20731297049769098,0.00020102316750243208
350,4,51,0.0,0.0243847178458268,-0.099494338759386,-0.010269291335407145
351,4,52,0.0,-0.000680439223841747,0.0345649168124417,0.005975079588175019
352,4,53,0.0,-0.151288488443573,-0.18368942879146802,0.004944140883435352
353,4,54,0.0,-0.00598712233699233,-0.163445369979174,0.002136125517289416
354,4,55,0.0,0.0505999860872894,0.075503467130536,0.00680989801503412
355,4,56,0.0,0.0195515605851285,0.027441239853057006,0.021490671798720672
356,4,57,0.0,-0.0192611773883272,-0.0553295820608272,0.003944459691109664
357,4,58,0.0,-0.0315548375314022,-0.190043642137181,-0.012633768761568942
358,4,59,0.0,0.0394258239547244,0.177500025949118,0.013200622771819357
359,4,60,0.0,-0.0111834620512121,-0.141768803137132,0.0011341329024689057
360,4,61,0.0,0.0332251661532778,-0.0429760780502104,0.005952201073478201
