,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
79,1,80,0.0,0.0174875809065117,0.0588144779199018,-0.005542700450466961
80,1,81,0.0,-0.23303946934823996,-0.126431646635407,0.0034601313667764386
81,1,82,0.0,0.10098500769387402,0.00755987565365358,0.019107953197517184
82,1,83,0.0,-0.161288710853884,-0.177613139597241,0.03387047240731398
83,1,84,0.0,0.028404751115726,0.0920661997696783,0.010263349599736469
84,1,85,0.0,-0.00248667598051282,-0.0263818574456904,0.010535753480385476
85,1,86,0.0,-0.0388097988961673,-0.0147955580933185,0.0072220727932626886
86,1,87,0.0,-0.0209455576798429,-0.117827943344783,-0.0014194330692471097
87,1,88,0.0,0.0012678611820312901,-0.133140414124419,0.005290716739759214
88,1,89,0.0,-0.0139643906040597,0.136352683976517,0.0069524328031164715
89,1,90,0.0,0.0721082203800463,0.0334047395963318,0.003312229903855612
90,1,91,0.0,-0.00131469882019706,0.108713125531539,0.003553589445676768
91,1,92,0.0,-0.0113844063540813,0.0562917819175256,0.003800265430022622
92,1,93,0.0,-0.0417805317519966,-0.0533788072483907,-0.012495660585153149
93,1,94,0.0,0.0295641506925019,0.13070574198985802,0.007895452064423747
94,1,95,0.174536186063664,0.0308488834891547,-0.0117969505844352,0.009800253451376842
95,1,96,0.0,0.0229312565486087,-0.0340376070561253,-0.006824500076062017
96,1,97,0.0,0.104161729240733,-0.0010083866132596401,-0.017369043402822967
97,1,98,0.0,-0.0305913080012214,0.0795260271656818,0.002374813894566668
98,1,99,0.0,0.0274063489064594,0.171998763862805,0.007998401513628305
99,1,100,0.0,-0.032842550770822,0.16229811555711401,-0.0034339026495393108
100,2,1,0.0,-0.00779120422908345,-0.15871432403886201,-0.003621210978844308
101,2,2,0.0,1.0,1.0,0.027648734449182782
102,2,3,0.0,0.0117277684830131,-0.321806795903678,0.019433303882067172
103,2,4,0.0,0.0899599357316484,0.056103403490062,-0.0034174848749007783
104,2,5,0.0,0.016159143069804,0.13389441529734,0.0031600764068856653
105,2,6,0.0,0.0403361526208228,0.17449610841187999,-0.0007270804509523372
106,2,7,0.0,0.0384321571362404,0.0666262839390181,0.0071301554475979665
107,2,8,0.0,0.0498650466681519,-0.18186640229441103,0.0064759012187714906
108,2,9,0.0,-0.0178286566587984,0.154488462048526,-0.010315909408955614
109,2,10,0.0,0.0175161989396711,0.19588599583005603,0.017340212941157628
110,2,11,0.0,0.0249196641297507,0.16053900338749696,0.0010986539480082361
111,2,12,0.0,-0.0203521773606391,-0.0619378345005695,0.0016795953044376874
112,2,13,0.0,-0.0266374776465777,-0.0129498834927925,-0.003983810315203823
113,2,14,0.0,-0.125336329030316,-0.0787714429792,-0.013707737387321759
114,2,15,0.0,0.0331194832501237,-0.178863873182341,-0.008649643571536766
115,2,16,0.0,-0.007098774242502391,-0.0946672018463175,0.009452127344611799
116,2,17,0.0,0.0619321702826156,0.193128154953361,0.003912533592370275
117,2,18,0.0,0.0185047633597688,0.19189467475197897,0.0037968870235618045
118,2,19,0.0,-0.0038886903257742897,0.159932067985459,0.009627873683801752
119,2,20,-0.181146970546617,-0.0261683501888317,0.10313612590658501,0.0019595447238425798
120,2,21,0.0,-0.0239643375876824,0.15482134620909502,-0.00417670220192324
121,2,22,0.0,-0.0531601734561447,-0.113391641970958,0.00795637219997398
122,2,23,0.17877079996337303,-0.0064439397503401295,-0.124620606544466,0.008577839726498239
123,2,24,-0.174255261511167,0.0506441396386246,-0.0196286742788798,-0.006376157684906546
124,2,25,0.0,0.0032512988691872397,-0.137395970627145,0.002317846968822928
125,2,26,0.0,-0.000940368213760466,-0.0518114745508108,0.005643637619699502
126,2,27,0.0,0.014041768734565,0.0606577010974139,0.005281929164947243
127,2,28,0.0,0.0639064377280759,0.0797766415956151,0.007766674252352278
128,2,29,0.0,-0.0340314504926044,0.00130422719562767,0.004009411018551576
129,2,30,0.0,0.0230834669462739,0.12442419678546,0.0021759766449107507
130,2,31,0.0,0.0257130265706768,0.0979446999391634,-0.0037908080445023746
131,2,32,0.0,-0.120285234230509,0.0369953175087862,0.0005723592131914956
132,2,33,0.0,-0.030960514648209,-0.148299982192699,0.0001747999104774211
133,2,34,0.0,-0.0276098228157336,-0.143605128145366,9.454946894757339e-05
134,2,35,0.0,-0.00300770566212323,-0.0010980163992908099,0.0031522025648614343
135,2,36,0.0,-0.0246117115981391,-0.15903761831879198,0.0011227759899932186
136,2,37,0.0,-0.0204660401356604,-0.0718128226761214,-0.001499253720074241
137,2,38,0.0,0.0125365104081145,0.17675075157254996,0.005720729590108241
138,2,39,0.0,-0.00611014816261284,0.14787070055475102,0.0013066350758902888
139,2,40,0.0,-0.0130450085770978,0.0584446613125652,0.006033683859363631
140,2,41,0.0,-0.00045970149959661795,0.109862755547032,0.0023040443186365914
141,2,42,-0.190882551144268,0.0314092220957127,0.126568381356949,0.005765304954361587
142,2,43,0.0,-0.00188432748020063,-0.0637378805538112,0.016864922880681126
143,2,44,0.0,-0.0132946638402386,0.000444527711774617,0.006621473586181086
144,2,45,0.0,0.0057681116238208294,0.131813538732416,0.0010993428657871322
145,2,46,0.175245776383622,0.0531075333239547,0.0559878790006183,-0.008070629083118471
146,2,47,0.0,0.0301222550658522,0.170470059437809,0.005783810967285948
147,2,48,0.16478678867173402,0.00262477579979574,0.0706137818288993,0.0004071836268383517
148,2,49,0.0,0.0118135639678027,0.0437805286412654,0.003966625448465833
149,2,50,0.0,-0.0111869241430764,-0.00476132763914476,0.005362206104777166
150,2,51,0.0,-0.0343353732669498,0.0571006779958549,0.0013048686625209396
151,2,52,0.0,-0.0246923306965899,-0.0769106442071341,-0.013967623342578945
152,2,53,0.0,-0.0195485864599911,0.0189012813508342,0.0038693708071463107
153,2,54,0.0,0.00014456458253482902,-0.108175625157108,-0.0012632060491531828
154,2,55,0.0,0.0226107861814649,-0.0264737587802422,-0.006421692569639586
155,2,56,0.0,-0.17110109900836903,-0.0562899045007537,0.0024690980399158166
156,2,57,0.0,-0.0661089241197849,0.0453461006674709,-0.008086023928553997
157,2,58,0.0,0.024917668131921998,0.13719323397872601,0.0028248418872678467
158,2,59,0.0,-0.0010361320164634302,0.0195049903996838,0.003200671320377145
159,2,60,0.0,0.006475993486860111,0.217620616235668,0.003660319200435033
160,2,61,0.0,-0.0429305940853038,-0.10939382585447699,-0.024264002544548222
161,2,62,0.0,0.0671495128444141,0.29924835902562397,0.006987027431200679
162,2,63,0.0,0.0368530234698209,0.11669271455182999,0.0019439709321039233
163,2,64,0.0,0.0155059605615057,0.14966549238039098,0.002334061029023776
164,2,65,0.0,0.046723709611431,-0.150650688703369,-0.0030383419036078873
165,2,66,0.0,-0.0232964338602763,0.12126887027633401,0.010532183820001132
166,2,67,0.0,-0.0179594152745483,-0.0210968634513588,0.009798896368758173
167,2,68,0.0,0.0494215845329393,0.0773620689167278,0.015653750349080776
168,2,69,0.0,0.0193325822430237,-0.17909179924017601,0.036659453993822325
169,2,70,0.0,0.010849774540381002,-0.04267646333715701,-0.005990065892271057
170,2,71,0.0,-0.0251269418669594,-0.27421860019163397,0.013980506758363445
171,2,72,-0.16947809411217096,0.0404888333113529,0.228357240069435,-0.0007022557234007994
172,2,73,0.0,-0.0135861541561609,0.0773540085232796,0.0048057402647578166
173,2,74,0.0,0.0253860574751504,-0.0365151449364763,-0.005625002968351151
174,2,75,0.0,0.00562252483147449,0.0719816137595763,-0.00913537080218876
175,2,76,0.0,0.0236740636887152,0.284515802728837,-0.014646989290369936
176,2,77,0.0,-0.13117174049080801,-0.0948568476896491,0.001160647444690393
177,2,78,0.0,0.030138883905649,-0.0961960905726916,0.0013032038729837898
178,2,79,0.0,0.0263477345993697,0.103883054171235,0.0035721387445999306
179,2,80,0.0,0.0880126564150947,0.168150301866206,0.002159116060733915
180,2,81,0.0,-0.0426211430300384,-0.0424477279613032,0.006734974590754258
181,2,82,0.0,0.0151896741482317,0.151295784860004,0.0021853745150743737
182,2,83,0.0,0.0447369832595597,0.0767418982030578,0.01943105737614212
183,2,84,0.0,-0.00877649893366769,0.0260207388484086,0.00343332397064481
184,2,85,0.0,0.0312317491385164,0.285199316575552,0.003399057996490288
185,2,86,0.0,0.009338753955285179,0.24179588900173898,0.02500211754570279
186,2,87,0.0,0.0370841988368852,0.270203642058265,-0.0015530005782573104
187,2,88,-0.16907277849679098,0.0289517440040314,0.18516229611602303,0.008060647570156858
188,2,89,0.0,-0.110297017335584,-0.340488367234122,-0.003915027368012595
189,2,90,0.199761858215665,0.00024078967714390298,0.0689450487431104,0.0004861342699688936
190,2,91,0.0,-0.118521121506694,-0.0908934215753578,0.001160647444690393
191,2,92,0.0,-0.00295000513886592,-0.00673751275045161,-0.021812971691958623
192,2,93,0.0,-0.12642716125179002,-0.0010878555667789699,-0.0029070585830984564
193,2,94,0.0,-0.0158298800660966,0.0917281697958499,0.012513928644764088
194,2,95,0.0,0.0246183713607027,0.30772985701542305,-0.01806547115731701
195,2,96,0.0,-0.0280031877691722,0.0600612381447748,-0.0009733406905045014
196,2,97,0.0,0.0361574523170812,0.068110075823827,0.005033133662009369
197,2,98,-0.182388287415837,-0.013410367198718,-0.0635479817303277,-0.0032755075202991735
198,2,99,0.0,-0.0114291616460698,-0.24229091792802498,-0.011114561428711759
199,2,100,0.0,-0.0420886403235694,-0.14987889141635097,0.0005221760204675123
200,3,1,0.0,-0.0100055593551238,0.0524524515886585,0.0038434520361275864
201,3,2,0.0,0.0117277684830131,-0.226918900843523,0.0072516826738619035
202,3,3,0.0,1.0,1.0,0.027648734449182782
203,3,4,0.0,-0.0335107965584149,0.0088223649735945,0.0036163795093626092
204,3,5,0.0,0.0383935487231861,0.0603498566999325,0.03263968460271603
205,3,6,0.0,0.0388200249891844,0.0771948273338433,0.025252401105962087
206,3,7,0.0,0.0702882061321516,-0.0256943001383099,0.0020244745455425357
207,3,8,0.0,0.0255013395847789,-0.0275331953971258,-0.009160548960238513
208,3,9,0.0,-0.00610928133554594,-0.0572180673064444,0.011745812387429508
209,3,10,0.186076383167152,0.0114568454098992,-0.142248210917979,0.007766632669750477
210,3,11,0.0,0.0856407453597365,0.115539977779845,0.0015340197602128557
211,3,12,0.0,0.0415505989026276,0.0758708026632611,0.009973500012481802
212,3,13,0.0,-0.00318401063216855,0.007619256900310021,0.005208135124292511
213,3,14,0.0,-0.0285335329732954,-0.00441287973114689,0.004257515305804962
214,3,15,0.179603942077515,-0.0428727529641573,-0.0276138798614378,0.007397203575939916
215,3,16,0.0,-0.0219993063313629,-0.132393370745556,0.0007837115405321306
216,3,17,0.0,-0.0401761261268192,0.019952684375957,0.0038937202765423973
217,3,18,0.0,-0.0457005652723611,-0.20681090515644202,0.008620633464813498
218,3,19,0.193293074462187,-0.0235928759865208,-0.188774723303665,0.009061045705148086
219,3,20,0.0,0.00462482183643656,0.107814584751075,0.0021976654440919907
220,3,21,0.0,0.0564354504687449,0.006913814055542321,0.007418554395640184
221,3,22,0.0,0.0300993278620801,0.0367917787561156,-0.00226675528996548
222,3,23,0.0,0.07350911881780299,0.040686893839826,0.006736125936757667
223,3,24,-0.17170390736485097,-0.0518520532205048,-0.16417479492227302,-0.007057262364912239
224,3,25,0.0,0.014852426621652001,0.15391134083289001,0.0029540897722179463
225,3,26,0.0,-0.0144609091500641,-0.00967580941541593,0.016964160673250184
226,3,27,0.0,0.0284977001675025,-0.076804929955055,-0.0017360127952213646
227,3,28,0.0,0.0127021329305059,-0.11379204639311999,0.005929456009872514
228,3,29,0.0,-0.106935375388649,-0.156386116751402,0.0021206762260391502
229,3,30,0.0,0.07047676221961201,-0.0341380197568494,0.00282893399246744
230,3,31,0.0,-0.0470850807174914,-0.0320158182270397,0.007397203575939916
231,3,32,0.0,-0.146479076876804,-0.0150684482886001,0.001965830212230913
232,3,33,0.0,0.0123243569008353,-0.0254684189373857,-0.01622915660252098
233,3,34,0.0,0.0418669064195806,0.14911113992128,0.02040571516022177
234,3,35,0.0,-0.0433357586342384,0.021826250501000996,0.003292646689031787
235,3,36,0.0,-0.0213731138769418,-0.152266482950668,0.0015030598899292546
236,3,37,0.16301803498263198,0.0236591552057357,-0.0310006820623353,0.009637052303336167
237,3,38,0.0,0.0184243988230678,-0.0741255916241719,0.0015347427208800121
238,3,39,0.0,0.0520424352301601,0.0409614553672813,0.02004071135507365
239,3,40,0.0,-0.0129145587640194,0.0222668532436371,0.007186481787309482
240,3,41,0.16041047395751099,0.0294741988679669,0.0036192776891855703,0.004546488015331903
241,3,42,0.0,0.0182150041329298,-0.134710164937718,0.006017043571509282
242,3,43,0.0,-0.15214669615889403,-0.28259509621984197,-0.0010937416158086734
243,3,44,0.0,-0.0216676176646734,0.0670585096126013,0.00387488807317853
244,3,45,0.0,-0.0110415575145157,-0.11223495798017699,-0.0035142987952289364
245,3,46,0.0,-0.006424065781311729,0.0766135928543077,0.0036096962107218236
246,3,47,0.0,0.0174254957693489,-0.0216401601288076,0.0005542580177399591
247,3,48,0.0,0.00101751776228566,0.12618284437717997,0.004245546386440781
248,3,49,0.0,-0.0630387272501649,-0.000635349304039207,0.004289573140646741
249,3,50,0.0,0.0350871027769203,0.11492768280980199,0.006191711876351062
250,3,51,0.0,-0.18721825910893697,-0.047624297878185,0.0011754135296749683
251,3,52,0.0,0.0860747464894899,0.220271544998545,-0.005374340864941201
252,3,53,0.0,-0.0944537905445673,-0.0261371514804931,0.00722062743894553
253,3,54,0.0,0.106016894440341,0.115672118464144,-0.007460923153896749
254,3,55,0.0,-0.0641141247952375,-0.195028005799006,0.015148648500053355
255,3,56,0.0,-0.00784240720809985,-0.0478998490703083,0.019221900548090195
256,3,57,0.0,0.0526154174756843,-0.009271763761519029,0.024262207145391373
257,3,58,0.0,0.0451163256244114,-0.00644321461816924,-0.0034093669708220174
258,3,59,0.0,0.0121772685308306,-0.0605216493632528,0.010943383422398586
259,3,60,0.0,-0.0526160664215035,0.0259538038045114,0.0021193301437695505
260,3,61,0.0,0.036804557002725,-0.101685636486999,0.0018023345347231404
261,3,62,0.0,-0.0384520179405021,0.057059952606868,-0.0012421853086007747
262,3,63,0.0,0.0281004794522038,-0.0960302651549899,0.0008836432453755022
263,3,64,0.0,-0.146874527747518,-0.129269057332034,0.017625130252845105
264,3,65,0.0,0.0164471846958785,0.00226668954489939,0.017450025608066837
265,3,66,0.0,-0.0154182429362827,-0.133227537169087,0.0037144486706060242
266,3,67,0.0,0.0588554621927199,-0.063349078920447,0.006808567463527091
267,3,68,0.0,-0.15605463011108403,-0.06846922083593901,0.021589800658849273
268,3,69,0.0,-0.0434776588642592,0.0795694197748038,0.006868525650574366
269,3,70,0.0,0.0154862709080133,0.0131679271942175,0.0033584995275842645
270,3,71,0.0,0.0522819392804849,0.17523633632733,0.0017995364567298818
271,3,72,0.0,0.0326691820641967,0.0462641193845637,-0.012268459704970017
272,3,73,0.0,-0.0728655993950163,-0.0900101288422178,0.0007644925215641157
273,3,74,0.0,-0.0125867922120349,-0.0237345163781716,0.024128613169179945
274,3,75,0.0,0.0267869197750062,-0.00363529650716769,-0.016330582368781342
275,3,76,0.0,-0.0483149042973639,-0.0638211255577472,0.0011357628656758242
276,3,77,0.0,0.0511472750922842,0.0480971184467785,-0.0006220238638421097
277,3,78,0.0,0.010532716787490999,0.0938083406528786,0.0032691185593257135
278,3,79,0.0,-0.0361828568368373,-0.12632253278087802,0.0012315223316709972
279,3,80,0.16888135022414402,0.0652235504121956,0.00929820368324907,0.005814240864756507
280,3,81,0.0,0.0489821447007587,-0.0386901519529005,-0.005978967209612313
281,3,82,-0.15876887507178,-0.166058277352814,-0.0821799531206423,0.008654817230868903
282,3,83,0.0,0.0702013909750386,0.0576951698351968,-0.0004919010158211036
283,3,84,0.0,-0.126893118499653,-0.0788092515260601,-0.013707737387321759
284,3,85,0.0,-0.180457482870894,-0.267084606811833,0.0024578996251377505
285,3,86,0.0,-0.147558363403816,-0.19438570284025602,0.012960693641313041
286,3,87,0.19144105793262803,0.0155982985441249,-0.08493673158077801,-0.007981669356078839
287,3,88,-0.16659730354868302,0.0196141579231016,-0.14536686094679901,0.010928509358541288
288,3,89,0.0,0.0314263032113401,0.23407384718825303,0.00014276722202808838
289,3,90,0.0,-0.0564994903648566,-0.10791871601429401,0.016686184807888135
290,3,91,0.0,9.239457317806009e-05,-0.0817583181891662,0.00517673769657537
291,3,92,0.0,-0.0157711682299785,0.0217581296189731,0.006408574921149403
292,3,93,0.0,0.0438025627361178,0.1743870004145,-0.0004654183199386068
293,3,94,0.0,0.032800580511488,0.0341474954755077,-0.006869479727172951
294,3,95,0.0,-0.010147639206157,-0.0494881712378095,0.00611187381477944
295,3,96,0.0,-0.00239212670282849,0.0033088471332966803,-0.00030468426999322076
296,3,97,0.0,-0.009532092677428841,0.0737149543459775,0.002427016052115785
297,3,98,0.0,0.05042314116522201,0.0927659510702461,0.015717393252593196
298,3,99,0.0,0.00834454336885768,0.0862246628909557,-0.008936101769304454
299,3,100,-0.17466379287046302,0.0142919273175277,-0.0393061857463918,0.002780896634023824
300,4,1,0.0,0.0281764440762657,-0.127574821589171,0.008348559077600137
301,4,2,0.171433300255097,0.0899599357316484,0.0413986131804762,-0.014376030904875315
302,4,3,0.0,-0.033510796558415,0.009232219994373179,0.004819381369630614
303,4,4,0.0,1.0,1.0,0.027648734449182782
304,4,5,0.0,0.00220057686455064,0.0674729080885544,0.0004861342699688936
305,4,6,0.0,0.0121707682040564,0.0498135559828012,-0.0007433518984679562
306,4,7,0.0,0.0662856099358283,-0.14504008031968502,-0.00016284269696675288
307,4,8,-0.16288655910037803,0.0398900557959601,0.0769374374489416,0.025558721955766448
308,4,9,0.0,0.000933661041440558,0.0922980229609906,0.0011821045078922992
309,4,10,0.0,-0.17769554974505397,-0.0777854748085215,0.0076548477448118895
310,4,11,0.0,-0.0648879087543125,-0.0865825034904574,-0.0018930608548419353
311,4,12,0.0,-0.0352185191329331,-0.126112002636003,0.0012315223316709972
312,4,13,0.0,-0.0275544261203783,-0.0629511634230263,0.0007883867556857328
313,4,14,0.0,0.0104169157980473,0.119853793722295,0.0037089690169515893
314,4,15,0.0,0.0426650832015079,0.0879840412432713,0.011127723627918997
315,4,16,-0.15363489005975303,0.0318885096489061,0.0292393069344227,-0.000124824393244048
316,4,17,0.0,0.0570832109729058,-0.35765697696374393,0.07395733816731516
317,4,18,0.17832403861903898,0.0053517475583473,-0.146284410680286,0.00585100989085387
318,4,19,0.0,0.0607460773394714,-0.0440544811673842,0.001180092804662098
319,4,20,0.0,0.0567566156632047,-0.0238243621417263,0.009030095147038425
320,4,21,0.0,-0.056876382725873996,-0.11278898463374301,0.01953381343329527
321,4,22,0.0,-0.167829992671901,-0.0421048723860066,0.005151644587580237
322,4,23,0.0,-0.20893134393743001,-0.21154691038222498,0.000470691054621546
323,4,24,0.0,0.0782101730642717,0.0252719916349687,0.01872452567062746
324,4,25,0.0,0.0165596365789416,0.06039908311041599,0.01052010202977531
325,4,26,0.0,0.0655147044181332,0.0103383324576764,0.004752171712264971
326,4,27,0.0,-0.0138711841262045,-0.0612034955754799,0.0015060271320024453
327,4,28,0.0,0.11905515170919001,-0.0109494543019009,-0.00264240578343009
328,4,29,0.0,-0.201036139418094,-0.15409640605912697,-0.016345683105614208
329,4,30,0.0,0.0271690948513247,-0.0620163673576661,0.003665220809922936
330,4,31,0.0,0.0583450244111857,0.0758732987424684,0.006505696565768439
331,4,32,0.0,0.0659296386619744,-0.0725626101654697,0.009742308016070097
332,4,33,0.0,-0.092865657522411,-0.0989478701565517,-0.0015008109805544352
333,4,34,0.0,-0.0827615373689655,-0.0235022369963359,0.009583865572648665
334,4,35,0.0,0.0925407667843805,0.12230317975476401,0.02806435871458191
335,4,36,0.0,-0.0967349271801468,-0.0247325113754888,0.0026062030390544924
336,4,37,0.0,0.0793276840476954,-0.0313773851161046,0.004596111612825829
337,4,38,0.0,-0.20631054801587698,0.0289046268682158,0.02353536638898765
338,4,39,0.0,0.0105253289865597,0.0921179801045647,0.0032691185593257135
339,4,40,0.0,-0.0445339337060536,-0.0550287130302083,-0.0029151298634990633
340,4,41,0.0,-0.0477211964929431,-0.0780628438901312,-0.00028488908945273887
341,4,42,0.0,0.0356204237069127,0.0531839073771302,-0.00294888043183923
342,4,43,0.0,0.071923501326317,0.0847084047854571,0.0163490441990246
343,4,44,0.0,0.0180386116278625,-0.0026858118025705102,-0.0011535101715540324
344,4,45,0.16903247308917999,-0.0123296981924866,0.0134972819969297,0.01991523616895021
345,4,46,0.0,0.0119558625103481,0.0908406260041204,0.004527409683892032
346,4,47,0.16154527127871998,0.0456494637490074,0.00921068248933217,0.0038929473141263156
347,4,48,0.0,0.127426878726072,0.0980030998671718,-0.0035469802588264823
348,4,49,0.0,0.0674025763665996,0.116253029076772,0.0004356949573576293
349,4,50,0.0,-0.246719005552154,-0.22043449844904398,0.007091745987338869
350,4,51,0.0,0.0399872123662061,0.0352714204745179,0.002725721555885384
351,4,52,0.0,-0.0422223164766258,0.0150349721637887,0.007857377411821657
352,4,53,0.0,0.0812370728910227,0.0262240670862748,0.008879020370382632
353,4,54,0.0,-0.070082954737901,-0.29368315899405395,-0.00158745370836896
354,4,55,0.177572478178633,0.20131194680959802,0.140973606479146,0.00927596247006197
355,4,56,0.15877365128451598,-0.26523306961492604,-0.395972616095815,0.0014860800761127442
356,4,57,0.0,-0.288091805077714,-0.240695204132553,-0.0009724977500851556
357,4,58,0.0,0.0665138422945091,0.0021657221902661697,-0.0005830053445024356
358,4,59,0.0,-0.00906824661826375,0.0553052828435661,0.0038434520361275864
359,4,60,0.0,-0.0146205825944211,0.12315467034045698,-0.004671966976471488
