eq,variable,betas_dgp,beta_estimate
1,28,-0.0251620148863578,-0.28449719253146
1,29,0.0323942379281148,-0.0123824179631632
1,3,0.0867647770696449,-0.00740991730154503
1,30,0.0537592656118239,-0.120496863497954
1,31,0.0112048169709144,-0.042374562249944
1,32,-0.0554360429548383,-0.153045460535794
1,33,0.0616380634121156,0.253315330227939
1,34,-0.11088869197107,0.390000771476571
1,35,-0.0360663526666113,0.0727797541282171
1,36,-0.0118169186670978,-0.136012651821511
1,37,0,-0.331688460568258
1,38,-0.0293280043245171,-0.227956813713252
1,39,0.0216766916306083,0.139448157961693
1,4,0.0996847009044147,-0.0413348187962129
1,40,0.0190518437623201,-0.633778934658674
1,41,0,-0.0833855712308106
1,42,0.0854804953797966,0.175487137868278
1,43,-0.111889474176777,-0.0561267409735064
1,44,0.0363823181525706,-0.181404782554549
1,45,0,-0.262664159034619
1,46,0.0787353963346817,0.179305640195952
1,47,-0.0720573568627576,0.0257395192597058
1,48,-0.0742276391343228,-0.208023026973048
1,49,0.113476117295198,0.0584196036043724
1,5,0.0368357074620924,0.0987353618467798
1,50,0.00443972174632492,0.0553976171080305
1,51,-0.0135616264053537,0.0203750424063947
1,52,0.10259057149883,0.319421322682523
1,53,-0.0769687131324617,-0.0260440189251736
1,54,-0.137730241463694,-0.378200982707358
1,55,0,-0.208664625221478
1,56,0,-0.320829163479481
1,57,-0.00261074172442572,-0.052847100892255
1,58,0.00762987512741578,-0.0768766017112877
1,59,-0.231170844245574,0.144283925466305
1,6,-0.0637700339071072,0.04062155630236
1,60,-0.0812525786304804,-0.177449039234935
1,61,0.0383523346163683,-0.30409874900948
1,62,-0.0693140233694905,0.0492829744611669
1,63,-0.0229878353599893,0.319105574816042
1,64,0.0397527258276329,-0.406009585250013
1,65,-0.0693765364199119,0.151850712275198
1,66,0,0.00909652395169885
1,67,-0.103365261317239,0.194128008691624
1,68,0.00533920596196963,-0.0253536052902024
1,69,-0.028145736876848,0.135410029427676
1,7,-0.00275629887772633,-0.273861239498541
1,70,-0.0250303259572054,-0.306972467276493
1,71,-0.0231545736413103,-0.222252337484068
1,72,0.0118126255245825,0.0522560206108277
1,73,0,-0.343361663659922
1,74,-0.13000871787295,-0.380556827417094
1,75,-0.0374549496991298,-0.102919029299579
1,76,0.0583512890136772,-0.133700648879619
1,77,0.0921385853234423,-0.443806622462882
1,78,0.000419372296447933,-0.178881125161003
1,79,0.12828709968688,-0.0377294477726203
1,8,-0.0806985105376824,0.180980269721831
1,80,-0.043957592609998,-0.00364735031569575
1,81,0,-0.0191165657088676
1,82,-0.00740503346700836,-0.462744525546148
1,83,-0.0331814821181656,-0.266661429888636
1,84,0.0227517776838541,-0.199902434251188
1,85,-0.0480322610339424,-0.332014872782676
1,86,0.0913926710366744,-0.252844541476508
1,87,0,0.112500418241354
1,88,-0.115472788332826,-0.101294349718952
1,89,-0.0422608623512656,-0.233652580287759
1,9,-0.025145704693444,-0.285588872220721
1,90,-0.0756578898520721,-0.137651067208765
1,91,-0.0108776617884089,-0.129455450782928
1,92,0.0156944522222398,0.0705459791717125
1,93,0.0798804306713083,0.29416573788485
1,94,-0.00853172818251053,-0.103619941329753
1,95,0.189220746113664,0.456821266889964
1,96,0.181941326216479,0.57779899854173
1,97,0,-0.196981467840099
1,98,0,0.302150116049783
1,99,0.0716941558678517,-0.377177445209473
10,1,0,0.244966835513311
10,10,0,0.231601021200657
10,100,0.155561053869819,-0.0442280012811045
10,101,-0.0121879524390871,-0.112338818266738
10,102,0,-0.171584598991398
10,103,-0.0308117388048222,-0.0369184630626845
10,104,0.0372477849108692,0.0438961478493842
10,105,-0.0657636978929531,-0.14678750867715
10,106,-0.117343360434769,0.222101313593274
10,107,0.0927768813092981,-0.074068240020372
10,108,-0.0530531346309954,-0.0474929296515186
10,109,0.106003035322379,-0.207929207748332
10,11,0,0.166786257821016
10,110,0.0432260741138429,-0.420023704385739
10,111,0.0142730469576489,-0.297761857428877
10,112,-0.0520310895354622,-0.220752444951902
10,113,-0.0270588165245929,0.12166393849726
10,114,0.0246705160786119,-0.119831103044892
10,115,-0.0816887994850649,-0.467950072625992
10,116,0.171549989709933,-0.126950826062344
10,117,0.00201366455776727,-0.200951268603836
10,118,0.0111390501163585,0.349580737894502
10,119,-0.0158795292400266,0.192140591064096
10,12,0,-0.19142738677413
10,120,-0.0259449256579438,-0.178908685166121
10,121,-0.0205768067598323,-0.178714006773167
10,122,0.0497077606345118,0.0441432576832416
10,123,0.0803722065044751,-0.198447530065977
10,124,0.0713317380338768,-0.292447731701295
10,125,-0.027735355017583,-0.320015140287196
10,126,-0.114818684060978,-0.297805417880782
10,127,0,-0.0118778464826695
10,128,-0.114568713022439,-0.55999792391674
10,129,0.110258678075107,0.0717821456495939
10,13,0.0421705615444025,0.2522786795382
10,130,0,-0.092596953708267
10,131,-0.127104039506701,-0.1317176410565
10,132,-0.0416278458962974,-0.0483294608315473
10,133,0.0585519370046139,0.117318932319439
10,134,-0.0383555793258355,-0.25543836999004
10,135,-0.0973114943527261,-0.125217178486054
10,136,0.150081827073146,0.379905439650114
10,137,-0.0587315531935505,0.132994238880605
10,138,0.0850409586910581,0.367912801890397
10,139,0,-0.0361444669114212
10,14,0,-0.473390248867303
10,140,-0.0274170143263906,-0.0016386325857024
10,141,0.081421662487825,0.0744022408058372
10,142,0.0413417664580993,0.0297677649992888
10,143,0,-0.330994436083444
10,144,0.0354666781946678,0.12291896340214
10,145,-0.0172015055081116,0.0282751548535771
10,146,-0.112789325747427,-0.485661138261117
10,147,-0.0984939891695939,-0.178108563616765
10,148,0.0474197636074877,0.103358128995048
10,149,-0.123434841296563,-0.264176839059285
10,15,0.0369015587016576,-0.476938668898756
10,150,0,0.0300618328328991
10,151,-0.0269544929809581,-0.173804374403538
10,152,0.0589379573491047,0.0521904156188825
10,153,-0.00146518241518486,0.034928132805911
10,154,0,0.0430854871749738
10,155,0.129834161900254,0.0174067628691916
10,156,0.0852892364318104,0.518441805667556
10,157,-0.0114755260459447,0.0157823692757733
10,158,-0.115749900883087,0.222860028868411
10,159,-0.0414743598708943,-0.34467133446236
10,16,-0.0490090180612928,-0.0139697820467431
10,160,-0.0571374755652669,-0.0795849821667562
10,161,-0.134517934864391,-0.0132594283244192
10,162,0.00599927564623747,0.149620414400611
10,163,-0.00184985636737775,-0.106163056889923
10,164,0,0.112494601473752
10,165,0,-0.0547626597354847
10,166,0,-0.182713603790493
10,167,0,-0.805149040596671
10,168,-0.0902503084452283,0.38493264765577
10,169,0.0301907316170028,0.0207463195634898
10,17,-0.0412123247038486,0.158315412714695
10,170,0,0.121622946779103
10,171,0.0451604606413246,0.469815575445071
10,172,0.0756858998072573,0.0247505840321676
10,173,0.0589152737987105,0.0956631859819083
10,174,0,-0.180185714299866
10,175,0.0351555495911259,0.528674975171013
10,176,0,0.126272662406897
10,177,0,0.14173154204559
10,178,0.144707524894788,-0.00605892422543997
10,179,0.0885587158729679,0.232433461816727
10,18,0.0403384244270798,-0.0464468699483733
10,180,0.0356569561706446,0.114825927648671
10,181,0.00708700393390604,0.318865529184385
10,182,-0.073467180859128,-0.0300643787655655
10,183,0.0895714428299552,-0.0550083470577575
10,184,0,0.0894126397382305
10,185,-0.079794806579735,0.414296627790191
10,186,-0.0470784522197751,0.109937303828776
10,187,-0.10522993461814,0.235411064622867
10,188,-0.0682127081659688,-0.0553226919954864
10,189,0.0250442552666689,-0.161012937292179
10,19,-0.0245383609716759,-0.112240013428542
10,190,-0.0574524791231777,0.121932761058606
10,191,-0.0503101425503836,0.219359054540074
10,192,0,-0.135323756309427
10,193,-0.0885363272568724,-0.0186791682405603
10,194,0.0712075926704746,-0.0956186062123377
10,195,0.131012576557279,0.156841103610464
10,196,0,-0.533704361764581
10,197,-0.0247549186305047,-0.0749386975643283
10,198,-0.054023626635941,0.051222693028551
10,199,0,0.108131276429444
10,2,0.183811216199118,0.155728467881359
10,20,0.210046877723779,0.48408575317
10,200,-0.0181262001887014,-0.109944867724229
10,21,-0.0599749061179986,-0.25908132255199
10,22,-0.0594512380239455,0.234193670138713
10,23,-0.0798211395300027,-0.674471901093608
10,24,0,0.385001831135786
10,25,0.0572661337314396,-0.0715531203967173
10,26,-0.0224222340298133,-0.338647299198196
10,27,-0.0325208279807054,-0.0889158184531467
10,28,0.0420213107412325,-0.174668176983016
10,29,0,0.0211235281973071
10,3,0.0452228084730107,0.210241896929455
10,30,0,0.291650933024266
10,31,0,0.167569171295254
10,32,0,0.104044914924931
10,33,0.0347908526033855,0.278626349168519
10,34,0.129108443001224,0.0879512655820236
10,35,-0.0658847010019835,-0.0346692151908368
10,36,-0.0520680212263277,-0.15673830318387
10,37,-0.00877567004523204,0.23450200228517
10,38,0.150647556751905,0.431638310840436
10,39,0.0877166121191013,0.50024382809558
10,4,0.0233339601521917,0.198194760447559
10,40,-0.0746931540224322,-0.172090616017714
10,41,0.155847066827037,0.220502066655267
10,42,0,0.149064846804565
10,43,-0.107693532592825,-0.294111581901795
10,44,-0.0291276479756581,0.176781507796779
10,45,0.167972193594806,0.159035096481919
10,46,-0.175239146489812,-0.134909132766307
10,47,0,0.0241533905177324
10,48,-0.044237088608747,0.0328044750440658
10,49,0,-0.0237787296424725
10,5,0.00702979627252773,0.0747340030711579
10,50,0.0997131540084931,0.190415032578783
10,51,0,0.260409934405715
10,52,-0.0127240733743838,-0.093253177863927
10,53,-0.0448516016470903,-0.372422884479336
10,54,-0.0269246395181614,-0.211042973207599
10,55,0,-0.292743874587039
10,56,0,-0.076904375895886
10,57,-0.023714577391529,0.103194153564067
10,58,-0.0788457520208941,0.0537081001443644
10,59,0.0115685085400669,0.0500237478133205
10,6,0.017471978744397,-0.30211149450105
10,60,0.0841901522484248,0.262876904444798
10,61,0.0953203850468143,0.49170922214593
10,62,0,0.112878451643963
10,63,-0.0460252952233787,-0.209595723423446
10,64,-0.124401786812709,-0.392190722155102
10,65,0.0674227651889708,0.109097131960095
10,66,0.143124918159374,-0.0240450712252373
10,67,-0.0601260778292329,0.470686719883231
10,68,0,0.23541084987189
10,69,0.100098454853202,-0.106067636959888
10,7,0.0662483389163912,0.0423843720106453
10,70,0.0274772897743466,-0.160006339272996
10,71,-0.0121582094658354,-0.0782861313723662
10,72,-0.15765426962536,-0.533321353478513
10,73,-0.0424357664071267,-0.229229071822907
10,74,0.0824512258870327,0.0998474913573586
10,75,-0.0623227597429367,-0.40684924698194
10,76,0.0531267627264101,0.0482435629076776
10,77,0.0486463147595309,-0.175409889904586
10,78,-0.0210997893651471,0.0545893018217198
10,79,0,-0.0473151774607045
10,8,0.110439631520717,0.296467521368719
10,80,-0.000519145671489992,-0.256597391910278
10,81,0.00958374078765811,0.0891699422657116
10,82,0.00709705879820651,-0.178560614857336
10,83,0,-0.0448451537935004
10,84,0.0193291873661381,0.0491034258825818
10,85,-0.00637401789638552,-0.152784372927079
10,86,0.0947943112925923,-0.0402558521032204
10,87,-0.0239306497429851,-0.0266762771038704
10,88,0.0216182014463778,0.0228390007095824
10,89,0,-0.191217787648014
10,9,0,-0.152710783233851
10,90,-0.174912420111782,-0.240882110156371
10,91,0,-0.499528120442656
10,92,0,0.366137346908241
10,93,0,0.10082589550022
10,94,-0.0542630202385967,0.087383711198284
10,95,-0.0396244076309797,-0.11506632625404
10,96,0,-0.374367102997842
10,97,-0.0770460387184762,-0.200450764660568
10,98,-0.0376080490269991,-0.0044895271023553
10,99,0.0957978182879156,0.35399691660821
100,1,-0.0302411792083355,0.262450175358641
100,10,0,-0.31960518540981
100,100,0.0768785943905245,0.220270387582608
100,101,-0.106883895397645,-0.13879701567738
100,102,0,-0.315300576346236
100,103,0,-0.0974126561002696
100,104,0.00940706562697421,0.10598852598138
100,105,0,0.474115346857636
100,106,-0.0391274277587754,0.0786807034610508
100,107,0.0883803288641469,-0.0471349954057422
100,108,-0.0814377868624904,-0.247723439327643
100,109,-0.0184373743693407,-0.105350049869065
100,11,0.0921428649379051,0.636607096761135
100,110,0.0140305166194206,-0.136335212437706
100,111,0.105742437583459,0.463036289780251
100,112,-0.105192684416287,-0.345054873277218
100,113,0.0467555500997121,0.129756442062378
100,114,0,0.323735727632915
100,115,0.0215657892366177,0.211551180379077
100,116,0.0698951856055922,0.190588756001222
100,117,-0.0187349982206782,-0.240828946457332
100,118,0.0367254430026471,-0.478849590387284
100,119,-0.186905619743958,-0.319939863947873
100,12,0.122460204934763,0.0333326721217589
100,120,-0.0475600520137877,0.425116831879066
100,121,0.1559395045928,0.232358990210178
100,122,0.0374631880465146,-0.134097495084665
100,123,0,0.198784248366686
100,124,-0.000282466378940794,0.500199094089456
100,125,-6.35218734558751e-05,0.0723885900121183
100,126,-0.17841396776507,-0.398500199045976
100,127,0,0.380290948835047
100,128,0.00794160322797788,0.316733128738929
100,129,-0.0574383888519918,-0.199933524512253
100,13,-0.0886404744299195,0.284877457089137
100,130,0.0265024118145546,0.127103396122164
100,131,-0.0801358939141958,-0.130566705009846
100,132,0.0334381489953186,0.226584751786487
100,133,0.0130246668484224,-0.286693591476788
100,134,0.0132081616724976,0.00498868696760305
100,135,-0.0331221805473312,-0.15624213757564
100,136,0.03170501543295,0.24784803837115
100,137,-0.0648527463362481,-0.0153830784818377
100,138,-0.0272770364329262,0.0156159448271327
100,139,0,-0.314961395157126
100,14,0.110792463777057,0.350133981221792
100,140,0,-0.171254208768909
100,141,0.0022507383957435,0.250272113784034
100,142,-0.0365917812301962,0.230932644379041
100,143,0.0241275581036514,0.212291924409748
100,144,-0.0590620061139553,-0.242147686041192
100,145,0,-0.0205494269022619
100,146,-0.0499985719518913,0.51053185194224
100,147,0.00755084988348592,0.138053001299751
100,148,0.0261714867098583,-0.0655075601194722
100,149,0.00107429841755527,0.290192425425017
100,15,0,0.0645984727640153
100,150,0.0410664006030124,0.677048479229762
100,151,0.0176999196239249,-0.189083669701986
100,152,0.0349487304195594,0.0956834510939461
100,153,-0.110223156011815,-0.0622345069034456
100,154,0,-0.0277180720914645
100,155,0.0392182801427355,0.246946544490164
100,156,-0.04897801679205,-0.349106750220461
100,157,0,-0.15868850813165
100,158,0.0829944435289323,0.306964783477133
100,159,-0.041826741521768,-0.0468405678089239
100,16,-0.0991367871193511,0.454081049979709
100,160,0,0.196957042132505
100,161,0,0.0615950500005398
100,162,0.0632052510104791,0.122115169634281
100,163,0,-0.359783953884741
100,164,-0.0914229836084715,0.0420142085872842
100,165,0.174789026754138,0.434592799872631
100,166,0.150107207916842,0.00303494417178836
100,167,-0.173725342533066,-0.00182113080257649
100,168,-0.00205156687248269,-0.325035152330757
100,169,0.0021411804472024,0.163541988356438
100,17,-0.000764386267247597,0.0795195736278562
100,170,-0.104221688638536,-0.190971908409045
100,171,0.117349016277255,-0.0489940656353135
100,172,-0.101755732192533,0.163342873096238
100,173,0,0.325008312647766
100,174,0.0373529388117301,0.495565694215799
100,175,0.0422020821396515,-0.507150101487495
100,176,-0.0954217373464476,0.280097066933834
100,177,0.00837819367442249,0.230566964267533
100,178,0,-0.105933229711314
100,179,0.0740664942404688,-0.0765802645503176
100,18,-0.0342135845478112,-0.0707746138380658
100,180,0.0451682072059694,-0.0240012889992895
100,181,-0.0564053288424108,-0.441502825563306
100,182,0,0.488507439467458
100,183,-0.0777458791055229,0.204388342352741
100,184,-0.116528620185437,-0.494621083090979
100,185,-0.111110368772091,-0.250044687815435
100,186,-0.0356049201575257,-0.0661792577656446
100,187,0.0698328898051481,0.201438555298046
100,188,0.0606878964671706,0.206102036840771
100,189,0.021437273335015,0.0329491358632423
100,19,0.00923278106106167,-0.152572212047798
100,190,0,-0.0915547379736593
100,191,0,0.182216376296688
100,192,0,0.0304936484990777
100,193,-0.0445233186231135,-0.0862029121553324
100,194,-0.0585797611886405,-0.0740486024188579
100,195,-0.138782038690819,-0.302401945982673
100,196,-0.0582668282241913,0.322801924160565
100,197,-0.0698795508658083,0.313595113538815
100,198,0.0760190085657604,-0.400685357449484
100,199,0.175722059523382,0.291933174518898
100,2,-0.165520850007466,-0.0769695682637964
100,20,0.00340480552344981,-0.0305675712179635
100,200,0,0.0950084124850591
100,21,-0.0418890188987459,-0.460021089009952
100,22,-0.034862212840693,-0.431706432972072
100,23,0,0.199945465828651
100,24,-0.0183761968280326,0.12060737055964
100,25,0.154099682378225,0.060948265393966
100,26,0.0289562405668923,0.149475662939876
100,27,0.0738133097213083,-0.227556163155607
100,28,0,-0.12436196639494
100,29,-0.128683414092821,-0.445872846915357
100,3,0.0993681588033789,0.490278442180826
100,30,0.0136763637743469,-0.326915054412028
100,31,0,0.314810564510248
100,32,0,-0.419952927842639
100,33,-0.0787133049868371,-0.690090302676294
100,34,-0.180559181442727,-0.179071611390111
100,35,-0.0279733646101572,0.340957382704515
100,36,-0.0247894006590943,0.0822408732348005
100,37,-0.0604361445446631,-0.24629498595348
100,38,-0.051964992431105,-0.0776813173407988
100,39,-0.000463869431225214,0.00281547563406406
100,4,-0.0376479601443074,-0.258050927110595
100,40,0,-0.0419605410583966
100,41,0,-0.0321339865733537
100,42,0.0303131183768721,0.302979838757552
100,43,0.0742104179677506,0.272879672130415
100,44,-0.0435677818887654,0.142919918952864
100,45,-0.056803905388273,-0.175530790830806
100,46,0,-0.0269416997605347
100,47,-0.0475728453817121,-0.384144892821772
100,48,-0.0269627971116433,0.081293965112831
100,49,-0.031847070978598,-0.0386998015120564
100,5,0.0746289016678135,0.268565683897515
100,50,-0.0315787207111733,0.369924341776235
100,51,0,-0.015114595594745
100,52,-0.00737853181802521,0.397559968999917
100,53,0,0.169872733135224
100,54,0.144211341450703,0.0195402101287625
100,55,0,-0.237486464227915
100,56,-0.052628185891414,-0.13423594965413
100,57,0,0.014504635055211
100,58,-0.0675129635022906,-0.476465216098446
100,59,-0.0122923691550094,0.139511927049891
100,6,-0.0455077524824641,-0.154242403971055
100,60,-0.20920049480595,-0.249799088217532
100,61,0.0265186033074586,-0.163109488402162
100,62,-0.163879867140997,0.316022433109123
100,63,0.0372592929507649,0.29139997587148
100,64,0.0878029785712531,0.587556316039895
100,65,-0.00407154986468267,-0.217808515380152
100,66,0,0.221317662894725
100,67,-0.0994052663253474,-0.187699918613176
100,68,0,-0.435694286174586
100,69,-0.0474638381909247,-0.105189873697405
100,7,0,-0.491484822277666
100,70,0,0.122257933205062
100,71,-0.0992900024344349,0.0260226491503455
100,72,0.055665511898463,0.303752959428332
100,73,-0.0762742372636784,0.47692665184228
100,74,0.119279723869233,0.176720976408312
100,75,0.0570655480314506,0.385620831998117
100,76,0.0512882215293041,-0.187071293025118
100,77,0,0.320514916200041
100,78,0.0162410515380616,-0.181405961683025
100,79,-0.0712991494840234,-0.34787043753969
100,8,0.117584543413314,0.0869232962650897
100,80,-0.0416988400881139,0.089217641142549
100,81,-0.0559289646777584,-0.328101492714645
100,82,-0.0650953619356063,-0.284522651258765
100,83,0.023299384276012,0.0128448717214655
100,84,0.0196633928719057,-0.0511389046944826
100,85,0.0554160835541803,0.0221298167449276
100,86,0.0745460890819398,0.383314995421273
100,87,0.0931011457760068,0.421287891991347
100,88,-0.0659083646961488,-0.0315317555237943
100,89,0.00981193250863777,-0.179207827980022
100,9,0,0.270390874900069
100,90,-0.13388677387878,-0.0775345595240826
100,91,0.0431039470444943,0.133847980219347
100,92,0,-0.312262694108369
100,93,-0.00135104693021012,-0.119877011148126
100,94,0,0.471281862246551
100,95,0.0360393024878429,0.160830903889571
100,96,0.13815198893388,0.234859409000501
100,97,-0.00182272207554624,0.47004058488536
100,98,0.0140662436369179,0.545898494402438
100,99,0,-0.188230636659455
101,1,0.0211300577321072,0.18705040946733
101,10,0.0553875258450612,0.0125425901961464
101,100,0,-0.0298233913584161
101,101,0.0118403392632645,0.182765758436771
101,102,0,-0.0207404508713656
101,103,0.0066042635216588,0.100014183136428
101,104,-0.130847951606462,-0.480792474774816
101,105,0.0947406961765033,0.0185051008162248
101,106,0.155702279062235,0.188182573557854
101,107,0.0339296800454228,-0.272046386725003
101,108,0,0.0699558821494619
101,109,0.019496266431167,-0.000754610938540407
101,11,0,-0.114142520413798
101,110,0.0811558120457959,-0.00130428155425131
101,111,0,0.0569514776956628
101,112,0.0810530637985628,0.0795565143421027
101,113,0,0.20266085817767
101,114,0,-0.0268373726843444
101,115,0,0.477828680008512
101,116,0.0564252151764401,0.0612413568443702
101,117,-0.0596233591236371,0.0241411285464069
101,118,0,0.0491124097145623
101,119,0.0638256166930222,-0.256807271540325
101,12,0,0.104577481815416
101,120,-0.0290670261527493,0.0185148499645976
101,121,0.0174453780571378,0.0417680731782709
101,122,-0.0552152155742432,0.028806951797694
101,123,0,-0.0614567031506271
101,124,0.0889843761766613,0.21005653189493
101,125,0.0215978198022791,0.0514140628073776
101,126,0.0512324216532555,-0.0149697787014289
101,127,0.123307427601617,0.343930485101965
101,128,0,-0.256748569170787
101,129,0,-0.427073388524497
101,13,0.0393257257482031,-0.282046970634724
101,130,-0.0546614406014435,0.309812249634537
101,131,0.00751522253294565,-0.121352427188208
101,132,-0.0961361751337442,-0.485735174175035
101,133,0.0958454488951329,0.186879595947428
101,134,0,0.139501348713978
101,135,-0.0661166827751454,-0.0988721915906592
101,136,-0.0423917132008369,0.0890049737420452
101,137,0,0.124429852267203
101,138,0.0114244096857698,0.314156005473961
101,139,0.00588064947679987,0.113454578191871
101,14,-0.0228377936879733,-0.16199628944465
101,140,0.0032066117048368,0.344108417318979
101,141,0,0.154440512929107
101,142,0,-0.135850928864621
101,143,0.00914880977151328,0.0251637772585297
101,144,0.0401574760817252,-0.158985227337064
101,145,-0.0461717646049419,-0.0254973816373905
101,146,0.0182063770940608,0.155690606659981
101,147,0,0.289589412972534
101,148,-0.012376371447424,0.353484719900343
101,149,0.0839814366150996,-0.0335882253489239
101,15,0.124395133747006,0.205608435322292
101,150,0,-0.127857707014313
101,151,0.0107974328924441,-0.296641918857038
101,152,-0.0877192378794162,0.0648722823282859
101,153,0.00919004679207035,0.0707840941987152
101,154,0.0493254540146066,-0.164725168234891
101,155,0,0.263446550278009
101,156,0,-0.225405963020923
101,157,0.0842170037760503,-0.369811169182412
101,158,-0.0617139727862038,-0.241581194931283
101,159,0,-0.319367891067064
101,16,0.0875612636210729,0.293315619673552
101,160,0.0752739977173148,-0.296741741942017
101,161,0.138567752408733,0.670670600304578
101,162,-0.111993612825555,-0.374491064453526
101,163,-0.0693411962270894,-0.305807026592636
101,164,-0.0133575818438678,-0.348693614977275
101,165,-0.00409896894324316,-0.0286708560919198
101,166,0.0364522161664514,0.499687506876072
101,167,-0.0481792235320486,0.0401998507195684
101,168,-0.186974838057682,-0.264578270832976
101,169,-0.0818291536676548,-0.271257100490321
101,17,-0.153235602586035,-0.0352853838964683
101,170,0.00851228214841864,0.409098985029042
