,Var1,Var2,betas_dgp,cov_dgp,beta_2x2,prediction
52,1,53,0.0,0.108155588762063,-0.171718825168224,0.042972512344279054
53,1,54,0.0,-0.0390207766462126,-0.0188417711081223,0.0013489112761165924
54,1,55,0.0,-0.19015707496772502,-0.219792735148268,-0.013086468827304859
55,1,56,0.163529326753867,0.00516308539751897,0.0223186640506064,0.00220056768160543
56,1,57,0.0,0.0183835615672727,-0.0755427889513449,0.0025685284558677212
57,1,58,0.0,0.0988651985985473,0.0964264026978202,0.0031765228247494634
58,1,59,0.0,0.0869755424000219,0.0257245109056336,0.0014666911952268004
59,1,60,0.0,0.0253655235494136,0.0304907136880055,0.017286368034962477
60,1,61,0.0,0.0292492550897072,0.0922220250567655,0.005332050353462085
61,1,62,0.178979673951885,0.0415975827615013,-0.0931349716666475,0.011023334250912198
62,1,63,0.0,0.0121109041865987,-0.0077125924116414,0.0008700791221531376
63,1,64,0.0,0.116439310709984,0.0570999657499416,0.0008292893013713018
64,1,65,0.0,-0.0175409382277998,0.0398652031955851,0.006740576337901811
65,1,66,0.0,0.0151686245704645,-0.0575040630328766,0.006779841050387598
66,1,67,0.0,0.0946574737527715,0.16690286820054998,0.02644550109325065
67,1,68,0.0,0.110106241570017,0.31063564669655896,-0.0016315568427561582
68,1,69,0.0,-0.0867879237749926,-0.338608524910808,0.005362820144740346
69,1,70,-0.169291830069043,0.0243792238429444,0.276006382968803,0.004656404554137297
70,1,71,0.0,-0.15082717636696802,0.0220947380685168,-0.01793387090053524
71,1,72,0.0,0.0820592424393585,0.155752910253075,-0.011493963429000954
72,1,73,0.0,0.061329040213485994,-0.0823898216499297,5.148744237700109e-05
73,1,74,-0.154339189771173,0.00590050303074532,0.237284281594777,0.0038855462674496247
74,1,75,0.0,-0.0349607962549516,0.0465336807245547,0.0059412479438425685
75,1,76,0.0,0.0457535729755309,-0.009313719605187929,0.002015831442636695
76,1,77,0.0,-0.0280043382877531,-0.10743643700142501,0.006302452694878504
77,1,78,0.0,0.0934753587134131,0.0703835971842737,0.0016756006878868642
78,1,79,-0.164980793554806,-0.0444884074349301,0.057898844624635,0.0011824984488266533
79,1,80,0.0,0.0197512882419284,0.0134016857018381,0.0010271308103196228
80,1,81,0.0,0.106523871183348,-0.0161728100655359,0.027995426563425765
81,1,82,0.0,0.0564999335836376,0.285220002082953,0.016412454464028513
82,1,83,0.0,-0.0264618604599074,-0.12927997490807,0.0054790998510884665
83,1,84,0.0,-0.0518042770894061,-0.22566463336840198,0.003838635016464435
84,1,85,0.0,-0.0039657345944033,-0.0280682248156426,0.002595119309498003
85,1,86,0.0,0.0684967794499355,-0.13608685408157598,-0.011036600659437934
86,1,87,0.0,0.0115603383298794,0.11505391342814399,0.0030961999928115556
87,1,88,0.0,0.149737172142976,-0.00828810130877115,0.00518953809540517
88,1,89,0.0,-0.0469825775345418,0.157380765183089,-0.0034141318643020504
89,1,90,0.0,0.0130525878437525,0.14196491156978602,0.002458367740810446
90,1,91,0.0,-0.0133359792184746,-0.276788342138039,-0.05134015960668803
91,1,92,0.0,-0.134825986450821,-0.256984534627209,0.006242107661679791
92,1,93,0.0,0.0475986924503245,-0.0178703303977351,0.002592676369963389
93,1,94,0.0,-0.0582528530925163,-0.0718181519257399,0.0038367877787886906
94,1,95,0.0,-0.0709491642227851,-0.0527767869011474,0.0017147904590259393
95,1,96,0.0,-0.166475332966572,0.121165167351568,-0.0027793743525336527
96,1,97,0.0,0.0449592266365716,-0.0369232500795719,0.002787379848023307
97,1,98,0.0,-0.0621956622862288,0.0595369706331396,0.0032858031310066737
98,1,99,0.0,0.0651311558272256,-0.0225473744743164,0.0005770214417404031
99,1,100,0.0,-0.0072464614327597794,0.10878971824146198,0.005051197497550046
100,2,1,0.0,0.0917679771869511,-0.0238334518776396,0.005273356744576949
101,2,2,0.0,1.0,1.0,0.05410581328612618
102,2,3,0.0,-0.00778389564361413,0.0580900742032975,-0.007309773216684959
103,2,4,0.0,0.009561483831280491,-0.0469260280315967,0.003802396735113418
104,2,5,0.0,-0.0577655531811319,-0.12314539522886801,0.004857614860676552
105,2,6,0.0,-0.069166787020172,0.0379714750009351,0.009189018364260611
106,2,7,0.15124319775307501,-0.046023894648687,0.0154239613164992,0.007141412757096442
107,2,8,0.0,0.0146318688120046,0.0468393083123038,0.0023422776371600563
108,2,9,0.16149352751032903,0.0707069711304866,0.11498812352384599,0.0010025113848146693
109,2,10,0.0,-0.00231959520551041,0.0212353612866147,0.01162940439684186
110,2,11,0.0,0.0372013449155368,-0.0125268949920877,-0.009277757320177325
111,2,12,0.0,0.0718465100407703,0.037173631298598,-0.03097455263534406
112,2,13,0.0,-0.00579715928379942,0.0367594118978573,0.027043548570889222
113,2,14,0.0,0.0105998822711068,0.0807685561089705,0.0016830316277305025
114,2,15,0.0,-0.169701931181843,-0.0369999407128024,-0.005195070980244674
115,2,16,0.0,-0.0506435418108392,0.10029645906491,-0.0009650217555551184
116,2,17,0.0,-0.0865529546195198,0.11006027203564901,-0.0002130930323189587
117,2,18,0.0,-0.0180650520124103,0.0766676225808469,0.0042047040387397875
118,2,19,0.0,-0.0948334192268567,-0.15631599529124,0.015567792907300365
119,2,20,0.0,0.046807035885170996,0.0969796370727118,0.006488764752408075
120,2,21,0.0,-0.00631483317357379,0.08946128948141902,0.004864900728476319
121,2,22,0.0,-0.161998575795333,-0.13675015556018302,-0.015038959351480596
122,2,23,0.0,0.0035641986534638297,0.11935485996004302,0.002858529387800064
123,2,24,0.0,-0.0147990315743303,-0.15121861053899,9.250930784581127e-05
124,2,25,0.0,-0.176733505997826,-0.110689564264149,0.00271690562851595
125,2,26,0.0,0.0308861052864266,0.0612222548827639,0.0024225458747662346
126,2,27,0.0,-0.00419782937486699,-0.0266730757723581,0.002595119309498003
127,2,28,0.0,0.0153664774131871,-0.0615967100841505,0.018895337530616535
128,2,29,0.0,0.0317314897023617,0.081990105079669,0.011815267346165252
129,2,30,0.0,-0.00114044997787839,-0.0204106340734679,0.005873231332372836
130,2,31,0.0,-0.18929156923091103,-0.0590108224128872,0.002119467822595931
131,2,32,0.0,0.0134425144133139,0.00682461837060161,0.0014210503416157336
132,2,33,0.0,0.0241221308186204,-0.0856080753225384,0.014491405660611528
133,2,34,0.0,-0.0360288849532902,-0.0304765766960098,0.0029144936418985653
134,2,35,0.0,0.0754140686734476,0.0244302584329275,-0.0003190175244040609
135,2,36,0.0,-0.0169857165225544,-0.03334764916664,0.0022376680042752997
136,2,37,0.150058232292943,0.0061256455912167,0.0430035666751691,0.003096836521669241
137,2,38,0.0,-0.0560502073543139,-0.0945610397811893,0.017576709526891686
138,2,39,0.0,0.0145625529585002,-0.0613903599143991,0.006783456860671402
139,2,40,0.0,-0.193928430367811,-0.170641036918706,-0.011762350958271125
140,2,41,0.0,-0.008059288946353091,0.0675120839878887,0.010956066588737715
141,2,42,0.0,0.0413173249859333,-0.0488037065029443,0.015298238819934305
142,2,43,0.0,-0.0337518961768288,-0.0377102065210031,0.0012718046427224606
143,2,44,0.0,0.06486692920278099,0.0567011983443885,-0.0005912073657975038
144,2,45,0.0,0.0650580303194037,-0.0313048895818333,0.0006862793465002668
145,2,46,0.0,0.00100322063257859,-0.0456014292841934,-0.0022526321963747295
146,2,47,0.0,0.0978985212949814,0.150418878045186,-0.007162262701383046
147,2,48,0.0,-0.0376723981262978,-0.0629920922254643,0.005112932786529076
148,2,49,0.0,0.0211039589502139,0.0693096842134155,0.005730461295662774
149,2,50,0.0,0.0975857713884879,0.0500780862278633,-0.0006979942887193012
150,2,51,0.0,0.0181201421464573,-0.00866646193688655,6.899773220465675e-05
151,2,52,0.0,-0.0510174897616093,-0.06206927502259299,-0.010728525646855442
152,2,53,0.0,-0.00280667185680958,0.0808143211363929,0.004131974640961901
153,2,54,0.0,-0.10194503012727199,-0.15637945337875303,0.014594050339628432
154,2,55,0.0,-0.0485114735837882,0.11746873605861399,0.0007711689810989097
155,2,56,0.0,0.0741329681727564,0.188643863211312,-0.009228216946642886
156,2,57,0.0,0.0657475900273188,0.0133701100865363,0.0018902146455173996
157,2,58,0.0,0.126319148818555,0.161192305283331,0.0019872990422265167
158,2,59,0.0,0.0533399138586433,0.0739779590609296,0.01647355781262312
159,2,60,0.0,0.0273874445881906,-0.0350470648895583,0.012050243500650218
160,2,61,0.0,-0.0169178309975108,-0.0816997965110276,0.0030217513521492503
161,2,62,0.0,0.0688164234957144,-0.0151178484060515,-0.0008420280122969653
162,2,63,0.0,0.0401016713472228,-0.0165732713575271,0.004080160035113981
163,2,64,0.0,0.0694916883884136,0.0205617804721199,0.0009459536530637593
164,2,65,0.0,0.0478308303359763,0.012310492601879998,0.002610620737408824
165,2,66,0.161311268172585,0.0883503981134172,-0.0626389700597355,0.006071775546254936
166,2,67,0.0,0.035533693423009,-0.131103524868249,0.004419956193158002
167,2,68,0.0,-0.00516415326734835,-0.0330857091325729,0.002595119309498003
168,2,69,0.0,-0.0291606839305551,0.0150582903233156,0.0071231119480941385
169,2,70,0.0,-0.11819164134146001,0.0834644528227867,0.022473526316852455
170,2,71,0.0,0.00680339089474807,-0.0273658651261658,0.0015310415799995312
171,2,72,0.0,0.00408321941192963,0.0719497301190217,-0.0037523713576241924
172,2,73,0.0,0.00752171215204452,0.097395481905131,0.0026509716660607532
173,2,74,0.0,-0.0351424495335801,-0.0387020404046563,-0.0015928075569373627
174,2,75,0.0,-0.00330237962115473,-0.00647886285393147,0.000660194059326271
175,2,76,0.0,0.0416976034524033,-0.0126965087695918,0.007372041412224695
176,2,77,0.0,0.00794517459771305,-0.0018664444013033602,0.0012424346034904637
177,2,78,0.0,0.0668787130604536,-0.0093591903322931,2.2893307184916477e-05
178,2,79,0.0,0.0453412598800679,0.174785791674212,-0.006415781153688995
179,2,80,0.0,0.005066116320678,0.141511367629142,0.0034707035287965477
180,2,81,0.0,0.0530001965493345,-0.0521511938792557,4.24782397021306e-05
181,2,82,0.0,0.0428530631451296,0.11905379310073198,0.005235764949800498
182,2,83,0.0,-0.132899212647176,-0.0946687708638845,0.00019573725286482595
183,2,84,0.0,-0.0226433576760077,0.0476291350143424,0.0057562767409503
184,2,85,0.0,0.0173824851902624,0.12255645565604599,0.006389979846618105
185,2,86,0.0,-0.017248342664183,-0.15344407517503,0.0026151399387370844
186,2,87,0.0,-0.0186095480327363,0.007539577410285729,-0.000410334239461576
187,2,88,0.0,0.05096818308922,0.0687367336282973,0.004231864127560246
188,2,89,0.0,0.0015831805661581401,0.0237106076780016,0.003171695000111891
189,2,90,0.16786100172721,-0.0452312868650098,-0.163566601237043,0.004045053107701079
190,2,91,0.0,0.0027919938243843,-0.09562640502978802,0.006426084463771408
191,2,92,0.0,-0.173396640628942,-0.12184047984285601,0.001560268789773081
192,2,93,0.0,-0.0172570656146006,0.0261296062342312,0.0058648524066138
193,2,94,0.0,-0.162257277101394,-0.0737105629736839,0.002541491549898844
194,2,95,0.0,-0.022048155029342,-0.0113136040548684,0.003152199736549417
195,2,96,0.144912584417057,-0.0138780592642551,-0.0826493640410376,0.003945665960751797
196,2,97,0.0,0.0608720666689563,-0.000324338032229936,0.005773605108562104
197,2,98,0.0,0.0188587673411214,0.0886650640713096,0.003371720823017302
198,2,99,0.0,0.0556842513332845,0.0566262722017838,0.005595189192008598
199,2,100,0.0,-0.0219073351386585,-0.16335699755783498,0.026587762103410306
200,3,1,0.0,-0.0978395815515062,-0.0223798814558987,0.010111055881600859
201,3,2,-0.212814935495713,-0.0077838956436141,0.11943363456706699,0.0058165075113750676
202,3,3,0.0,1.0,1.0,0.05410581328612618
203,3,4,0.0,0.063622770631973,0.128242744309578,-0.016867138937446086
204,3,5,0.0,0.0360785802498857,-0.37455451159124603,-0.0041159482993227145
205,3,6,0.0,0.0398539641174564,0.00648248463764955,0.0045876235009177395
206,3,7,0.0,0.109670615999233,-0.22653889498222002,0.023301431778972814
207,3,8,0.0,0.0630377265664396,-0.0570860638613901,0.0027609273592005975
208,3,9,0.0,0.0500598623017483,0.0512919342954478,0.0013573410784151608
209,3,10,0.18216888373813,0.0211989022143183,-0.136152687922988,0.0009623066242645235
210,3,11,0.19100754947527104,0.00539696949551694,-0.17891839474718202,0.003265027280273426
211,3,12,0.0,0.0204307196087867,0.23197885586159803,0.008963170378861551
212,3,13,0.0,0.0101684703250263,0.0271949617796346,0.0018282122002681036
213,3,14,0.0,0.0054938124431803,0.23311209178719897,0.002822827237454215
214,3,15,0.0,0.0136253834052781,-0.00654871905759139,6.899773220465675e-05
215,3,16,0.0,-0.0273136410987326,-0.0309031575586298,0.00139950303919362
216,3,17,0.0,0.11581475809138302,0.112263694319166,0.004690205260632086
217,3,18,0.175655381591004,0.10474104710068699,-0.0943251141272576,0.002952026778900741
218,3,19,0.0,0.0009647901949904789,0.0110010232987432,-0.000893672957870633
219,3,20,0.0,0.069538446003597,0.227916300527156,0.008613550724561523
220,3,21,0.0,0.0575504453696376,0.14057544579722198,0.006970965189235809
221,3,22,0.0,-0.0247160112835304,0.0303951914307163,-0.003441364109342121
222,3,23,0.0,0.005578607006009029,-0.18346949769662196,0.003265027280273426
223,3,24,0.0,-0.121324772801592,-0.00915743559599027,0.015492141304961135
224,3,25,0.18839357169366397,0.00277776917036815,-0.10872440065675099,0.009217588026367976
225,3,26,0.0,0.0674762373866149,0.14755019848640197,-0.004733196850125985
226,3,27,0.0,-0.220489897312187,-0.0433731723583437,-0.00020389641411671012
227,3,28,0.0,-0.0620903889775935,-0.15068456964190302,0.0020890521515980454
228,3,29,0.0,0.005920454079520521,0.0377998260850171,0.0010381023919770389
229,3,30,0.0,0.0179658131724236,0.0364115815066537,0.0015293219958451224
230,3,31,0.0,0.0159019962474582,-0.0336471236256004,0.0032528394215968156
231,3,32,0.0,-0.0528749177138982,-0.194122525254691,0.009744847016684042
232,3,33,0.19282310782505102,-0.23824421876832397,-0.37180024369485604,0.00026956445094761846
233,3,34,0.0,-0.152358141627931,-0.137136119838373,-0.01426601487293719
234,3,35,0.0,-0.0426271674189102,-0.0241417146026685,0.0009930470085620347
235,3,36,0.0,-0.00117841190989323,-0.028211277312286,0.0031668294266725245
236,3,37,0.0,-0.16907226334405198,-0.0403899343178283,0.002755400053450536
237,3,38,0.0,0.000129466509684293,-0.0222553174931879,0.0038511328007618238
238,3,39,0.0,0.043382212410286,0.123017028488586,0.004794591121939028
239,3,40,0.0,-0.0470658589969358,-0.161947080173991,0.0008686723265039283
240,3,41,0.0,0.0709784350651842,0.0696055897647438,0.000920109930082026
241,3,42,0.0,-0.0087529799380822,0.0207171710051784,0.013559701408563976
242,3,43,0.0,0.0254200747694176,0.0159219423455601,0.0057721354346652294
243,3,44,0.0,-0.0868441609255446,-0.0887392808831583,0.008939138464409375
244,3,45,0.0,0.016536704599446,-0.00713281849052335,6.899773220465675e-05
245,3,46,0.0,0.0283958574134203,0.123473490655707,0.004311979082064798
246,3,47,0.0,-0.00315880432647577,0.17619428741096302,0.00544205139128062
247,3,48,0.0,-0.21641881591351003,-0.10963787945653901,0.004055441195401984
248,3,49,0.0,-0.0213937565309313,0.0405968839504322,0.0057562767409503
249,3,50,0.0,0.0151292035520228,0.11147393606894901,0.004301966142592366
250,3,51,0.0,-0.0543280575778844,-0.0559346448459363,0.004121404656090017
251,3,52,0.0,0.0601820773305314,-0.107181152929244,0.008990437044084837
252,3,53,0.0,0.0197752018455079,-0.151137636338787,0.0002131908140692012
253,3,54,-0.19164727919316102,-0.16333126343372,-0.0952206297013899,0.0014431589497887834
254,3,55,0.0,0.0817152171823812,0.10631798275024401,0.0018738696128571268
255,3,56,0.0,-0.0360303649549001,-0.25992744241634,0.0038660624994566557
256,3,57,0.0,0.0493985377545508,0.0542715871938223,-0.00475609107890313
257,3,58,0.0,0.024177402059015,0.07228786369251,0.00753385153975777
258,3,59,0.0,0.13616052761297,-0.14703505618593699,0.01338827070794783
259,3,60,0.0,0.0534807394139826,0.0315244767851555,0.0023078670111255023
260,3,61,0.0,-0.0404059640829729,-0.024114227222088,0.0009930470085620347
261,3,62,0.0,-0.0515230391465322,-0.0723719783871418,0.01027123017381684
262,3,63,0.174583511574275,0.00149344947936945,0.0248788809522617,-0.00614114886832518
263,3,64,0.0,-0.12878473187281098,0.11851995921297301,-0.00039901368359146803
264,3,65,0.0,0.0582448545381832,0.16310595086403099,0.005242644304118837
265,3,66,0.0,0.117577353553304,-0.0454033131344664,0.010333109938414282
266,3,67,0.0,-0.0105618553905679,-0.14170567139065302,0.007291216862117765
267,3,68,0.0,-0.0611488360047749,-0.0719972777517308,0.0038367877787886906
268,3,69,-0.18119391216685998,0.126574065738112,0.0928694432023637,0.008622694517073952
269,3,70,0.0,0.000432588454951944,-0.0152107688969946,0.0055997789322627545
270,3,71,0.0,0.069788365086882,0.0296183247964922,-0.00400329858283206
271,3,72,0.18677760910755198,0.019757344909909,0.0984501736946612,0.006863032914032223
272,3,73,0.0,0.0181512315828042,0.0682707318839538,0.002458050264012001
273,3,74,0.0,-0.10619171467533199,-0.0507825541738562,0.004360141665125883
274,3,75,0.0,0.0540774955836785,0.0685509469351746,0.006557198842896599
275,3,76,0.0,0.033864881630975,0.04893755641711099,0.00046324464013106455
276,3,77,0.0,0.087633669766833,0.0756833060717345,0.013283977328052038
277,3,78,-0.171164380889662,-0.0379240533648235,0.15316519435661,0.006597548132220138
278,3,79,0.0,0.0664194805143775,0.140775218866452,-0.0029594775876623423
279,3,80,0.0,-0.068431140726348,0.000689926811777103,0.0008514808295378585
280,3,81,0.0,-0.0675037557629128,-0.0805083461780233,-0.0019276237437588232
281,3,82,0.0,-0.0362621448830552,0.0457002987476694,-0.00014502534902794992
282,3,83,0.0,0.0187672781328482,-0.00545929677194715,6.899773220465675e-05
283,3,84,0.0,0.11803384726806801,-0.075585848880123,0.005330627544492821
284,3,85,0.17900375973767702,0.0837419951050315,-0.156725560809531,0.019568270146599353
285,3,86,0.0,-0.200217753280627,0.022341690824827003,0.0009441122553907401
286,3,87,0.0,-0.0292606004485115,0.0263227448497426,0.007438156120834086
287,3,88,0.0,-0.0362891124805311,-0.0849755652733449,0.005360133759780441
288,3,89,0.0,0.0524690153423122,-0.0027138222801283396,0.007603784314523752
289,3,90,0.0,-0.0450236765963384,-0.00214831877809221,0.0007948267204671087
290,3,91,0.0,0.0521611029845311,0.0774141295576048,0.004821519328326798
291,3,92,0.16575814657969798,-0.0297538199766022,0.0426268455802249,0.009442842671176042
292,3,93,0.0,0.0331748848733761,-0.011456193129574,0.0011496256629688454
293,3,94,0.0,0.0225365142509024,0.0658789651046983,0.006715200021823022
294,3,95,0.0,0.0477610348131096,-0.0565634779272893,0.006789020467249274
295,3,96,0.0,0.0595364168514197,-0.0812577787343255,-0.0022390194757067492
296,3,97,0.0,-0.0021261441640465103,0.149171758134501,0.017132113171791648
297,3,98,0.0,0.143097942315104,-0.0062827489938866105,0.0034317636346697378
298,3,99,0.0,0.0527555246742144,0.16081214047424802,0.0001347908967306612
299,3,100,0.211990193257244,-0.181559508511576,0.0867999570700576,0.022774203692135418
300,4,1,0.0,-0.07627116480124901,-0.189154369487062,0.015533591934820392
301,4,2,0.0,0.00956148383128059,-0.0777846290410423,0.003221536942211564
302,4,3,0.20832716962519798,0.063622770631973,0.103392270998564,0.013311385787049
303,4,4,0.0,1.0,1.0,0.05410581328612618
304,4,5,0.0,0.0772124247563526,0.11044288799785199,0.003935233258530304
305,4,6,0.0,0.0518815075605076,-0.0491537960793892,0.002738426468725724
306,4,7,0.0,0.0517324732353146,0.148996322655749,0.0009192609416030446
307,4,8,0.182108539298453,0.0638220402215675,0.0931238556499235,-0.0011278634128879025
308,4,9,0.0,-0.11810588707679599,-0.18878261657434198,-3.1471820795657005e-05
309,4,10,0.0,0.0163737388613643,0.0168411227544065,0.0010271308103196228
310,4,11,0.192182898407292,0.0113038814702185,0.0749167107950608,0.0018770942404927233
311,4,12,0.0,-0.0419137981494823,0.158914538542469,0.008562028436382712
312,4,13,0.0,0.0292597883676423,-0.0349105629060155,0.002210997238519898
313,4,14,0.0,-0.0436660797706877,0.0201625351822962,0.003531028506960052
314,4,15,0.0,-0.11667777376719501,-0.0380876043105734,0.006658552598849574
315,4,16,0.0,0.0484235919214424,-0.0168912665584539,0.0032507757940370098
316,4,17,0.0,0.0852938961685151,0.0319616463008342,-0.014067754562150722
317,4,18,0.0,0.0906980153337473,-0.0244979868488441,0.002010827142656646
318,4,19,0.0,0.129112426814491,0.0366451372046329,0.0017793883006827003
319,4,20,0.0,-0.0724109400368105,-0.12991648390961802,0.0034254352311968955
320,4,21,0.0,0.129851325114489,0.141082813502313,0.009575663229279992
321,4,22,0.0,0.0880968518404628,0.0708924632269115,0.013055670534760576
322,4,23,0.0,0.0895772801395791,-0.0498885218040152,0.014444501363375092
323,4,24,0.0,0.00353264636786091,-0.126551023838815,0.005130469334682815
324,4,25,0.189552835732693,-0.00925875200095467,-0.11816487607783399,0.016548623859739688
325,4,26,0.0,0.0159869100322587,0.23719208999506197,0.020163047517216464
326,4,27,0.17566531950513598,-0.174952803161178,-0.151116370553092,0.0022252696715276835
327,4,28,0.20073465328523002,-0.0374663335382661,0.0228576785501436,0.004156493655962933
328,4,29,0.0,-0.0307151871538971,0.120935170023575,0.0023084389996625605
329,4,30,0.0,-0.0649452927420016,-0.0383954638903735,0.0048082788285064015
330,4,31,0.0,0.0565719794655144,0.0217727692244676,0.0073746855689832405
331,4,32,0.18648892465199501,0.111046795061724,-0.0251829675214159,0.012023024225543516
332,4,33,0.0,-0.0630071550489847,-0.210597684105181,0.004134059626973925
333,4,34,0.0,-0.100019355109575,-0.0382657671563289,0.0009046925443389843
334,4,35,0.0,-0.0427519918301054,-0.0621030117467432,0.0042234401360961
335,4,36,-0.207421499282573,0.0198541788511423,0.0500527560201558,0.0004583706268346705
336,4,37,0.0,-0.126397470733531,-0.0361162079503893,0.0017810806295509806
337,4,38,0.0,-0.0169527967105979,-0.13737759630442598,0.00950881070369661
338,4,39,0.0,-0.064358550569452,-0.12543069363052803,0.0043679161780875156
339,4,40,0.0,-0.143733026248436,-0.0221074835427723,0.00974406381378448
340,4,41,0.0,-0.120681426887339,-0.0320676990907906,0.027315565218938822
341,4,42,0.178593181789605,-0.0266921450326443,0.0378280041246665,0.0020042413227518334
342,4,43,0.0,-0.108278121523312,-0.140094552350436,0.006411350502294757
343,4,44,0.0,-0.205535955569603,-0.10510428220169099,-0.00014654302907245897
344,4,45,0.0,0.033730915360814996,0.10600770375773899,0.022040128915106694
345,4,46,0.0,0.0255108435583803,0.175466337336816,-0.0009462398317102883
346,4,47,0.0,-0.0548450746643076,-0.0481415328322185,0.004847231711225244
347,4,48,0.0,0.0937563074126459,0.0974099227588245,0.0039841293921454085
348,4,49,0.0,0.0820362067768307,-0.00992395936485583,0.0030795279610640034
349,4,50,0.0,-0.0218152332019614,-0.0014087649973871,0.016852680640207465
350,4,51,0.0,-0.0684880737988765,-0.22087741496840899,0.009500989667931002
351,4,52,0.18972970517581303,0.00933242862040682,0.0748801292473235,0.003746420542105323
352,4,53,0.0,0.0539346614516647,0.10446449489057401,0.014323036175237062
353,4,54,0.0,0.0512610356874173,0.10617080328736801,0.005861307370512609
354,4,55,0.0,0.10009194325416099,0.211024548990469,0.03820233865928667
355,4,56,0.0,-0.0415744594095308,-0.021988446921571,0.0013489112761165924
356,4,57,0.0,0.0316023463253196,0.0491580730688983,-0.004645055922763858
357,4,58,0.0,-0.165875062498133,-0.15529725658440802,0.0025396694326866296
358,4,59,0.0,-0.182199854209066,-0.222372907750766,0.008559237607257924
359,4,60,0.0,-0.010035362763648,-0.0361749105813469,-0.002051354500420184
